"Perry County Commissioner, District 1, Albert Turner Jr",1000,4999
Mr. Norms Lounge,1000,4999
"Mobile Alumni, The University of Alabama",1000,4999
Milken Educator Awards,1000,4999
"Mike Culver WoodmenLife Representative, Alabama",1000,4999
Middleton Consulting Firm LLC,1000,4999
Mary H. Johnson SDEC HD 102,1000,4999
Marshall Medical Centers,1000,4999
"Lighthouse Bakery, LLP",1000,4999
Leslie Schiffman Moore,1000,4999
Lawrence County Alabama Democratic Party,1000,4999
LaShunta White-Boler Esq. for Judge,1000,4999
"Kristy Kirkland for Alabama House of Representatives, District 86",1000,4999
Kelvin J. Lawrence House District 69,1000,4999
Jeffco Star Citizen,1000,4999
"Jamie Benton Rogers, Realtor, David Kahn & Co.",1000,4999
Iris R. Bell Jefferson County Democratic Executive Committee District 1,1000,4999
Huntsville Community Chorus Association,1000,4999
Heavenly Kreations,1000,4999
"Gardberg & Kemmerly, Attorneys at Law",1000,4999
Franklin Fortier For Probate Judge Dallas County,1000,4999
Flip Texas-32,1000,4999
Feminist Majority Foundation: VOTE NO on Amendment 2 Campaign,1000,4999
Evenpar Solutions,1000,4999
Elijah Boyd for State House District 10,1000,4999
Elect Stephanie Hunter,1000,4999
Elect Judge Valerie Bradford Davis,1000,4999
"Elect Judge Kechia Davis for Jefferson County District Judge, Place 9",1000,4999
Elect Jessica Fortune Barker,1000,4999
Elect Danny Turner For Sheriff,1000,4999
Eddie Burke for Coosa Co Sheriff,1000,4999
Dont Tread on Me,1000,4999
Dimitri Polizos,1000,4999
"Deverick Williams - Gadsden City Council, District 2",1000,4999
David Warren for Coroner,1000,4999
David Faulkner,1000,4999
Clemency for Rocky Myers,1000,4999
Citizens' Climate Lobby - Birmingham,1000,4999
Chris Williams Country Music,1000,4999
Canterbury United Methodist Church,1000,4999
Bill Roberts for Alabama State Senate,1000,4999
Benefits For America,1000,4999
Author April H. Collins,1000,4999
Ashville Area Chamber of Commerce,1000,4999
Alan Lipscomb for Judge of Probate 2018,1000,4999
AAF Birmingham,1000,4999
Arlene C. Easley,999,5993
Maggie's List,999,4995
Beth Chapman,999,4995
"I Love You, America",998,1996
Melvin Hasting,997,5984
Susan Smith,997,5983
Bart Buchanan for Jackson County Circuit Clerk 2018,997,4986
Democratic Women of Madison County,989,4943
The News and Why It Matters,980,4953
The Trump Prophecy Movie,972,5795
PETA (People for the Ethical Treatment of Animals),969,2325
Project On Government Oversight,968,1935
Bottom Line With Boris Epshteyn,925,4627
Oppose Kathy Kraninger,921,4599
Marcie Foster for Cherokee County Commission District 3,919,4594
Jeff Merkley,916,4068
Cary Baldwin for Probate Judge,911,5492
HILL TV,908,6146
ASMDSS,905,4092
Human Rights Campaign,890,4026
End Party Politics,890,2249
Save the Storks,886,2472
Comedy Central,881,1762
Tee Shirt Palace,880,1803
Concerned Veterans for America,880,1759
Boredom Therapy,876,4273
Wholesome Culture,875,2726
National Network of Abortion Funds,872,3697
Jeramey Anderson for Congress,870,3996
A Case for Women,866,1821
Matt Green,861,4305
Conservatives Against Media Manipulation,846,4255
Mi Familia Vota,836,1726
Nuclear Energy Institute,836,1673
"Why Torture is Wrong, and the People Who Love Them",836,1671
Human Coalition,833,3242
Yale Climate Connections,832,4004
Reclaim NY Now,804,1609
Unalienable,797,1595
Open Doors USA,787,4023
Need To Impeach,785,1571
Tony Evers,778,1633
Reform Austin,774,1582
Michigan Leadership Committee,773,2035
LifeZette,768,33681
Sector 7G,767,1534
Independent Voter,765,1857
Black Voters Matter,762,1525
AIPAC,756,2973
I Am An Immigrant,755,1814
American Nightmare Film,750,1500
Hill Reporter,749,1497
Cathy Myers,736,1994
Redneck Nation Clothing,731,3655
Cory Booker,723,1468
Science for Humans and Freedom Institute,716,5557
NARAL Pro-Choice America,716,4445
FrackFeed,705,1786
JVW Tax Debt Relief Advisors,703,3514
National Committee to Preserve Social Security and Medicare,689,1857
Ocean Conservancy,687,9381
Amiri King,687,1375
Great American Era,683,1436
JM Wood Auction,665,3325
Conservation International,663,1378
Demand Justice,651,3140
Make America Great Again - Republican,644,1858
Pickens County Alabama Republican Party,643,3953
Rick Scott,642,1684
White Coat Waste Project,638,1768
Upworthy,635,4490
Dissent Pins,629,1936
Cristina Mittermeier,628,1255
The Western Journal,620,2559
Clark-Frieson for State House,619,3097
Definition.org,600,12783
Hello Resistance,589,1406
In Search of Liberty,586,2980
The Forum Page of Illinois,585,1170
I Love My Freedom,581,1936
My Faith Votes,579,3355
Transamerica Center for Health Studies,569,2843
Save Animals Facing Extinction,563,1125
We Have Teeth and We Vote,562,1291
Finance Watchdogs,551,2727
Doris for Congress,546,1296
WhyHunger,544,4585
Pug Life Harness,543,1085
Friends of the Earth U.S.,542,1262
45th President Donald J. Trump,541,2129
Kialo,539,1126
Heidi Heitkamp,523,1305
ClearPath Action Fund,519,1318
Compare Medicare Quotes,503,2515
NRDC Action Fund,502,1252
Democratic Coalition Against Trump,500,2503
Make Florida Great Again,500,1195
Physicians Committee for Responsible Medicine,492,983
FCTRY,491,1365
In the Woods with Phil,487,2224
Heifer International,479,3584
NRDC,476,3087
PureWow,461,2304
Greenpeace USA,461,2081
Tactical Pro Supply,461,1467
AMA Patients’ Action Network,461,949
The Committee to Defend the President,459,1612
Environmental Defense Fund,456,3737
Daily Vine,454,1805
Mike Hill for Florida,453,1495
New Hampshire Leadership Committee,441,881
Committee to Elect Ken Weis for Sheriff,438,2192
Ammar Campa for Congress,437,1093
SDSU WEST,436,883
Love Crunch,434,1086
Military Tees,431,2184
EMILY's List,426,2457
Friends of Danny Glidewell,424,2180
St. Jude Children's Research Hospital,412,825
Democratic Attorneys General Association,407,2749
Military Officers Association of America (MOAA),403,2993
Created Equal,401,2007
Walton Family Foundation,391,1956
MJ for Texas,390,1891
Richard Painter,390,779
theSkimm,381,1907
Cargill,376,1882
The People's Trumpet,373,1893
Defend US PAC,373,1865
Democratic Party,371,72909
Democratic Governors Association (DGA),366,1583
D.C. Diane Black,365,730
Representative Chris Blackshear,364,1822
Animal Matters,363,1367
100 Percent Deplorables,360,1799
Patriot Powered Products,357,3547
Americans for Food and Beverage Choice,355,1903
Federal Voting Assistance Program - FVAP,351,1757
Kanew for Congress,351,1464
The Christian Broadcasting Network,350,1752
John Catsimatidis,350,1750
The LIBRE Initiative,349,1744
Giving Brush,345,2829
Medi-Share,344,1747
Institute for Southern Studies,339,1694
Summer T-Shirts,337,1683
Liftable Engagement Services,337,1683
"Freedom Watch, Inc.",334,1671
Giffords,333,1851
Coastalteesfashion,331,1371
Lebowski Lovers,330,1800
Dave Piech for Santa Rosa County Commissioner Dist. 4,328,2020
Unspeakable Crimes,322,1633
Cris Dosev,321,1189
Random House,318,1588
Americans for Prosperity -  Florida,318,1586
UPS Rising,315,1571
Premium Care For Seniors,315,932
Build With Strength,310,1658
Bernie Sanders,310,938
Naturally Fit Inc,309,1543
National Audubon Society,308,1052
Becket,307,1535
SeaLegacy,304,608
Their Turn,299,1497
We Are The Mighty,299,1247
EZ Insure,298,1492
Rooted in Rights,297,3832
MRCTV,297,1487
Isaiah Hunt-Logan,295,1474
Reproaction,293,1929
Claire McCaskill,291,879
Planned Parenthood Action,289,1465
Abortion On Our Own Terms,289,1270
The Nib,288,1464
One Nation Design,284,1157
Make the Connection,283,1417
St. Martin's Press,282,1439
Rant Nation with Graham Allen,279,1530
"Lake G. Ray, III",279,557
Brut,278,1416
Ashlee Cole Trehern for Judge,275,1375
UAW International Union,274,1282
Howard Sherman For  Senate,274,549
Weird History,273,1406
National Pediatric Cancer Foundation,272,544
Scott Wagner,271,543
My Pride Apparel,270,1352
America's Navy,269,1133
Dr. Mark Green,268,608
Middle East Forum,266,1330
Paramount Network,265,1324
Shout Your Abortion,264,825
BoppDuWopp,263,1315
Electric Nation: Powered By Wind,258,1288
Friends of the IDF (FIDF),256,6803
Project ChildSafe,256,1281
True Conservative,256,1280
Amnesty International USA,255,1403
UnitedVoice.com,255,748
Drew Buchanan,254,1283
Goldman Sachs,253,1266
North Carolina Citizens,251,1478
Aftab Pureval,251,508
Red Arrow Media,250,1253
Eric Garcetti,249,1245
The Daily Signal,246,1250
"Restoration Health of South Alabama, Inc.",243,1217
China US Focus,243,1216
National Fair Housing Alliance,243,1215
Charlie Bailey,243,1212
The New MAGA - Make America GOOD Again,240,1206
Fisher Investments,240,1201
American Gun Association,240,1199
"Lee Hallmark Hansen, Escambia County School District 3",238,1313
You Know Who You Are,238,476
Protect The House,235,1812
Congressman Ami Bera,232,464
Patrio,228,1142
Georgians for Congressional Term Limits,226,1127
Fahrenheit 11/9,226,956
JD Smith,225,1126
Danny Arencibia for Mayor,225,1126
NUNYO & COMPANY,224,1141
"Johnson & Johnson, Together to Better",224,1118
Self-Reliant Republic,222,444
American Military News,221,1105
Captains for Clean Water,220,1097
No on SoccerCity,219,610
Uncle Sam's Misguided Children,218,1090
Today's Nation,218,1090
Union of Concerned Scientists,218,1089
NRA Women,217,1087
Goods Unite Us,214,1071
All4TheCause.com,213,1066
Donald J. Trump - Keep America Great,213,1065
Chuck Schumer D-NY,212,432
Health Care Voter,211,1075
Penguin Kids,211,1054
Americans for Farmers & Families,210,1052
Lets Make USA Great Again,210,1051
Veterans Organizing Institute,208,1039
Shatterproof,208,1039
National Institute of Firearms,208,1038
Facts and Logic about the Middle East,208,872
Sand Cloud,207,2132
Education Post,207,1036
Restoration PAC,207,610
UltraViolet,206,1031
Portfolio Books,206,1029
Brandon Peters for U.S. Congress,205,1025
Compassion in World Farming (USA),205,847
Our Colorado,205,410
Sunrise Outlet,203,1015
Matavita - Save The Elephants,203,516
Your Trump Shop,203,475
Medals Of America,202,1042
Allison Gilman For Judge,201,542
Exclusive Apparel,200,2737
The Help Center Finance,200,999
Human Life Action,199,995
Department of Homeland Security,197,987
Daily Wire,196,977
The Soldier Network,196,526
We The Three,196,391
CRTV Tonight with Gavin McInnes,195,1267
Stand Up North Florida,195,974
End Animal Cruelty Club,195,834
Catalyst Voices,194,969
Kyle Reyes,193,963
Jacky Rosen for Nevada,193,479
Gay Grassroots,192,384
The Charlie Daniels Band,192,383
John Legere,191,955
Alliance for Patient Access,190,952
Custom Tattoos By Graydon Payne,190,949
Senator Chris McDaniel,189,860
"Jack Miller, Down to Business",189,379
ProEnglish,188,941
Speech Moves,187,937
Physicians Grassroots Network,187,936
Yes She Can - 2018,186,1038
Hearing Aid Reviews,186,928
Orman for Kansas,186,460
The Fighting Forces,185,943
Squirrel Helmets,185,925
EFB Advocacy,184,921
Conservative Corps,184,919
Clear View Post,184,919
Public Transportation,183,914
Make America Float Again,183,913
Democratic Climate Action,183,706
Distractify,181,5910
Larry Elder,181,905
Cumberland University,181,902
EnviroScape,179,358
Feeding America,177,890
Your Obamacare Quote .com,177,354
Celebrity Voice Changer,176,880
Trump 2020 Bottle,176,879
NewsBusters.org,176,417
PoliticusUSA,176,352
People Over Politics MD,175,874
Tax March,174,869
Concerned Citizen,174,868
Evan Ross for GA Senate 52,174,431
World Animal Protection USA,173,867
NowThis Politics,173,864
Inogen,173,346
"Imprimis, a Publication of Hillsdale College",172,862
Al Muratsuchi for Assembly,172,847
Stand Up America,171,3413
Zephyr Teachout,170,678
Tennessee Renewal Project,169,844
Scamazon,169,448
National Security Action,168,655
The Ohio State University Alumni Association,168,335
Secure America Now,166,332
Keep and Bear,165,370
Main Street Investors Coalition,164,663
Judge Mims for Circuit Court,163,326
Azula,162,812
iSideWith.com,161,1809
GetVokl,160,801
My Shop Therapy,160,799
Let Africa Live,160,482
dittymoji,159,813
American Academy of Family Physicians (AAFP),159,793
Bill O'Reilly,158,790
Committee to Rebuild Maine's Middle Class,158,581
Doug Underhill for District 2,157,823
RepublicanSinglesDating.com,157,785
FloridaStrong,156,775
NORML,155,777
Dadsnotdaddies,155,777
John Wolfe U.S. Senate,155,516
March of Dimes,153,1311
Best Medicare Plans,153,305
2nd Amendment Supporters,153,305
Sportsmans Hub,152,304
Support Kasie’s Law,152,303
Homes For Our Troops,152,303
Donald Trump Is My President,151,368
STARZ Shows,151,302
Alan McMillan for District 2 Escambia County Commission,150,300
Andrew Gillum,149,350
Strategic Tech Investor,148,742
The Mark Kaye Show,148,330
KWTV - NEWS 9,147,736
"30X30 Forests, Food and Land Challenge",147,733
Maggie Toulouse Oliver,147,293
Holland Children's Movement,146,728
California Justice & Public Safety,145,291
Schuring for Ohio,145,290
John Cox for Governor 2018,144,286
Make Change,143,717
Climate Facts,143,286
artnet,142,1306
Left Action,142,711
International Campaign for Tibet,142,283
Dr. Tepring Michelle Piquado for Assembly District 54 2018,141,704
Teach For America,141,703
Environmental Voter Project,141,445
John McCann,140,280
CARE,138,841
SAM - Serve America Movement,138,387
FogHorn,137,420
Living the fullest life,137,275
The Association of Zoos and Aquariums,136,681
Louder with Crowder,136,594
Topic,136,298
Cheddar Live,135,676
NC for the Future,135,281
OAF Nation,134,693
Be A Hero,133,737
National Wildfire Suppression Association,133,663
Scribol,133,267
James Skoufis,132,267
Alpha Elite,131,654
Active Measures,131,653
Brandon Ogles for State Representative,131,262
Breaking Big,131,261
UltimateStraw,130,562
Philadelphians for a Fair Future,130,326
Everybody Is For Amendment 2,129,3430
Dianna Ploss,128,2535
SpeakEasy Political,128,892
You're Fired Starters,128,640
ConsumersTricks,128,256
David Baria for Mississippi,127,1595
Phil Bredesen,127,975
Catholic Extension,127,636
Geoff Duncan,127,456
American Kidney Fund,126,684
National Park Foundation,126,624
NewsPicks,125,627
Innocence Project,124,625
California Republican Party,124,281
Jarvis Project,124,249
Adam Schiff,122,628
Fayetteville Weekly,122,609
Airline Passengers for Justice,121,605
Urban Intellectuals,121,468
Catholic Relief Services,120,487
Pi Yoga Pants,119,847
Democratic Socialists of America,119,496
Randy Bryce,119,448
NuSouth,118,591
Rev. Dr. Chuck Currie,117,234
MIT Executive MBA,117,234
Denton Progressives,117,233
ArtProfileratx,116,276
Grabien,116,238
Good Jobs Nation,115,231
The Department of Reproductive Control,113,765
New York State AFL-CIO,113,563
Democratic Senatorial Campaign Committee (DSCC),113,447
Association for Accessible Medicines,113,245
Becoming American Initiative,112,1891
The Noisy American,112,561
Generation 180,112,259
Aspire Fashion,111,1365
Clone Evolution,110,552
Democratic Association of Secretaries of State,110,381
Jack Maddux for Congress,109,575
Keatley for Georgia,109,431
Pacific Legal Foundation,109,219
Joda for TN House 30,108,547
The Home Depot,108,216
Rutherford County Democratic Party,107,955
World Food Program USA,106,531
Tornado Patriots,106,528
UPROXX News,105,523
Leadership Institute,105,266
Libertarian Country,105,210
Organizing for Action,104,636
Liberty Nation,104,524
Modern Hero,104,208
Florida Daily,103,520
Chicago Council on Global Affairs,103,517
South Western Communications,102,511
Eric Rutherford,102,205
Hillsdale College Online Courses,100,200
LevinTV,99,205
Virginia Foxx for Congress,99,198
Henry Holt,98,492
Texans for Natural Gas,98,268
Strong Women Society,97,644
Wolters Kluwer Tax & Accounting US,97,486
Radiolab,97,483
LemonyTree,97,211
Survival Life,97,193
Republican Liberty Caucus,96,507
Framed Tweets,95,742
Blue Wave,94,2464
Yale Environment 360,94,468
Randy Robertson,92,462
Cindy Hyde-Smith,92,460
Peter Gaddy for Pensacola City Council District 4,92,414
Mercy For Animals,91,2127
PCCC - BoldProgressives.org,91,1017
Changetherules.org,91,182
Thomas Ryan,90,450
Clergy for a New Drug Policy,89,439
Get Off My Lawn with Gavin McInnes,89,254
Sashka Co.,89,200
Chris Carr,88,440
Eric Cole's Breach Prevention,88,176
Michael Bennet,87,436
David Richardson for Congress,87,415
Jeff Brandes,87,340
Approved By Citizens,87,173
Mike Pence,86,11202
Political Storm,86,554
"James ""Jimmy"" Callaway for Coweta Sheriff",86,431
Deb Fischer,86,287
Family Protection Association,86,215
Church & State - Utah's Battle over Same-Sex Marriage,86,173
World Mercury Project,85,170
Phil Scott for Vermont,85,170
QuizGriz,84,431
Suzanne Downing,84,420
Serve America,84,418
Mike Siegel for Congress - TX-10,84,230
act.tv,83,520
Gell.com,83,181
ReThink Energy Florida,82,406
Liuba Grechen Shirley-Congress,81,1178
CREDO Mobile,81,537
Eric Swalwell,81,446
Thewarstate.com,81,404
News and News,81,210
Congressional Leadership Fund,81,199
Trump - the Opera,80,401
Celebrity Launchpad,80,398
Everytown for Lucy McBath,79,411
Federal Practice Group-Immigration,79,159
Republican Governors Association (RGA),78,177
World Wildlife Fund,76,385
Free to Be Kids,76,322
American Deep State Movie,76,188
House of Patriots,75,473
Save the Children US,75,374
Proud Americans Supply,75,151
Oxfam,74,265
Weirdly Interesting,74,149
Republican Party of Texas,74,148
Environmental Working Group,73,585
Southern Marsh Collection,73,367
United States Holocaust Memorial Museum,73,166
Your Energy,72,794
We Must Resist,72,144
The Christian Left,72,144
CANVAS Unplugged,71,565
Mercy Corps,71,372
SEIU Healthcare Illinois & Indiana,70,281
Mental Health America of Georgia,69,409
ATTN:,69,347
Committee To Support Greyhounds,69,205
Milton Post,69,138
Cahalan for Judge,69,138
Jose Aristimuño,69,137
"Zito Media - High Speed Internet, Digital Cable TV, & Digital Voice",68,431
Danny O'Connor for Congress,68,276
SEAL PAC,68,197
Ohio AFL CIO,67,334
Debbie Warner for House of Delegates - District 51,67,134
ACLU of Ohio,67,134
Security Finance Initiative,66,980
14th District GOP of Georgia,66,364
Women Who Vote,66,332
Patients for Affordable Drugs,66,176
Hornet Stories,66,132
CARE Action,65,326
United Against Muslim Ban,65,129
The Palestine Institute for Public Diplomacy,65,129
Abdul El-Sayed,64,1523
CRTV,64,509
Mark Maples for Chancery Judge,64,436
Controversially Conservative,64,386
Alan Wilson,64,317
GALEO.org,64,130
Take On America With OZY,63,587
Sarasota citizen Martin Hyde,63,406
"Important, Not Important",63,350
Vote Gary Black,63,316
Ernest Burgess for State Senate,63,314
Andy Manar,63,313
SEIU,63,303
Moving Broward,63,298
Our Children's Keeper,62,309
Great Lakes Education Project,62,125
Forward Thinking Politics,61,309
Job Creators Network,61,195
Bigly Ball,61,122
Duncan Hunter for Congress,61,121
National Domestic Workers Alliance,60,499
Newsmakers with Jerry Roberts,60,345
Ocean Helper,60,307
It’s Our America,60,143
Consumer Choice Center,60,120
Election University,59,228
The Resistance,59,156
Alerta Política,59,119
PrintedKicks,58,3864
OpsLens,58,473
Hautest Health,58,288
Coverage of the Trump Presidency by The Epoch Times,57,498
Kenny Marchant,57,289
Mikie Sherrill,57,254
VICELAND,57,142
LGBTQ Victory Fund,56,316
Liberal America,56,151
Gates Foundation,56,112
Tina Smith,55,638
"Faith First                      Dan Q Carr, Jr",55,348
Omaze,55,282
Transport Workers Union (TWU),55,109
Stand,54,272
Robert Landt for Judge,54,271
John Myers for Sheriff,54,269
Raintree Media Group,54,268
Jack And Soccer Series,54,108
Lower My Bills,54,107
Plan International USA,53,298
Bill Lee,53,220
Organization of Iranian American Communities - OIAC,53,105
Power In Cooperation,52,1679
Bill Nelson,52,336
Vickie Yates Brown Glisson,52,258
Texas Citizens Coalition,52,258
Truthout,52,155
Steven Fulop,52,105
Tennessee Federation for Children PAC,52,104
HomeGrown Tees,51,315
People's World,51,311
Allie Wyble,51,256
Dairymen for Arizona,51,103
NC House Republicans,50,252
Sevigny for Congress,50,202
Conservative Daily,49,247
Eat For The Planet,49,243
Alliance San Diego Mobilization Fund,49,99
Free Bella Swim,49,97
Idiocracy News Media,48,280
Air Force Enlisted Village,48,96
Aspen Snowmass,48,95
Martin Tully for DuPage County Board - District 3,47,236
Christmas For Christian Refugees,47,236
Better With Age,47,235
Christopher Hale for Tennessee,47,212
Commissioner Sam Parker,47,111
NoTaxForTracks,46,248
Georgia Right to Life,46,241
Adam Pollack For Circuit Judge,46,229
Defenders of Wildlife,46,197
WipeRecord - Criminal Expungement & Record Sealing Attorneys,46,96
Institute for New Economic Thinking,46,92
One Earth,45,228
"Studstill Firm, LLP",45,224
Building Stronger Communities,45,224
Republicans Fighting Tariffs,45,175
Deidre DeJear,45,89
Jeff Ford for Tennessee House of Representatives District 61,44,236
The Tilted Glass,44,221
Keep Natick Beautiful,44,221
Presidential Collections,44,220
Charles L. Wilkes,44,218
Cecilia Jones for Commissioner,44,176
ANCA,44,88
No Plant Vogtle,43,218
"Total Engagement Consulting by Kimer, Inc.",43,217
Vote Bobby Hopkins,43,216
"Magellan Financial & Insurance Services, Inc",43,214
Latino Community Fund -LCF Georgia,43,214
Doctors Without Borders/ Médecins Sans Frontières (MSF),43,85
UNICEF USA,42,1084
30A,42,816
Wellness.com,42,796
Live Action,42,303
Drew Ferguson,42,211
Access Fund,42,105
Randy Wadkins for Congress,42,84
National Geographic Society,42,84
Save the Children Action Network,41,478
Working Families Party,41,276
"Re-elect Sean M. Parks for Lake County Commission, District 2",41,207
Donald Pliner,41,205
Common Defense,41,101
The Opposition w/ Jordan Klepper,41,82
PussyPin,41,82
Topix Rewind,40,869
Vote No on Janet Nguyen,40,211
Financial Juneteenth with Dr. Boyce Watkins,40,200
Citizens for the Juvenile Court,40,200
OANDA,40,199
Representative Joey Hood,40,198
Liberty For Y'all,40,198
Voters - Not Politicians,40,194
Tanya Hasbrouck for Chancery Court Judge Seat 2,39,294
Jack Burkman Radio,39,249
OZY Future,39,223
"Keep America Great, TRUMP 2020",39,197
Councilmember Derek M. Young,39,196
Trumpit Chat,39,195
Mecklenburg Evening Republican Women's Club,39,194
Save Your Home Now,39,192
U.S. National Committee for UN Women (USNC),39,95
Senator Ron Grooms,39,79
Vote Justin Olson,39,77
Florida Sheriffs Association,38,305
Chris van Avery,38,191
Anthony Brindisi For Congress,38,191
The Real Bill Lee,38,190
Lauren Balthrop,38,190
Doug Schultze For Sheriff,38,190
Women United Now,38,189
Dave Lislegard For MN House 6B,38,187
Republican State Leadership Committee,38,144
Courage Campaign,38,101
ProgressVA,38,79
Richard Dien Winfield for Congress,38,77
Vote Daggett for WA State House in the 35th LD,38,75
Carbonated.TV,37,199
Population Connection,37,193
"Brad Tennison for Chancery Court Judge, District 1",37,186
Kenneth Mejia for Congress,37,185
Jerry Asher for Sheriff,37,185
National Farmers Union,37,184
Daveellisforjudge,37,77
Okaloosa County Supervisor of Elections,37,75
Movement Advancement Project,37,74
Environment America Action Fund,37,73
I Support Jeff Davis for SUHSD Board Trustee,36,192
John Faso,36,182
Mark Gordon,36,181
Anybody seen my slippers ?,36,181
Nolan Wentz for Yakima County Sheriff,36,179
Kansans for a Better Future,36,73
NextTribe,35,177
Theodore Roosevelt Conservation Partnership,35,176
Justin Jones,35,176
health.online,35,174
Richard Ojeda,35,173
Jordan For MetroTex Sec. / Treasure,35,173
Riverside County Sheriff Stan Sniff,35,152
Jay for Mississippi,35,100
Commissioner Cecil Brown,35,77
Dan Kildee,34,581
Healthy Montana Campaign,34,205
ConservativeOpinion.com,34,171
Citizen Ed,34,170
Nissi Worldwide,34,169
Politicon,34,168
Truck Driver Jobs in America,33,1212
Movement Voter Project,33,316
Scott Cepicky for State Representative,33,304
RedBlue Tracker,33,165
Elect Rush Bricken,33,165
American Cancer Society Cancer Action Network - ACS CAN,33,165
Sounds Like Tennessee,33,164
Friends of Traditional Banking,33,164
Clarke Tucker for Congress,33,87
Michigan Republican Party,33,67
MI Senate Republican Campaign Committee,33,66
Reel4TN,32,291
Give America Hope,32,200
Frank Jones For Judge,32,161
Daily Feed,32,160
Sally Doty for Congress,32,158
Dayna Steele For Congress TX 36,32,158
Sean Patrick Maloney,32,136
Enroll2019,32,63
Donald Trump For President 2020,31,495
Eric Bolling,31,214
Let Them Live,31,173
Semi-Automatic Gun Owners of America,31,155
Novo Ministries,31,155
Paul Cummings for BART Director,31,153
Dana Young,31,83
I'm Hope,31,67
Civil Liberties Defense Center,31,62
Will Painter,30,152
Project 21,30,151
Bill Lightle for Georgia Senate District 16,30,151
Economic Security Project,30,149
Dave Dodson for Senate,30,149
State Representative Travis Cummings,30,148
Chubb,30,148
Senate Majority PAC,30,82
"Roque  ""Rocky""  De La Fuente",30,60
Care Net,29,1685
Human Rights Watch,29,183
GreaterHalf.com,29,182
Action.GOP,29,160
House Republican Organization,29,149
Wealth Creation Investing,29,147
O'Rourke for Congress,29,147
Founder of the Day,29,147
Dr. Levenson for Congress,29,147
Joe Durso for Seminole County Commission,29,146
Conservative News,29,146
Brian 'BAM' McClendon,29,146
Donnie Harrison for Wake County Sheriff,29,145
Americans for Prosperity Foundation,29,60
Matt Doell for State Representative,29,59
No to Sunday Gover,29,57
Stain on America,28,339
Concealed Club,28,277
Capital Research Center,28,219
Gold Asset Information Group,28,160
Renee Hoagenson for Congress,28,158
Mayor Sam Abed,28,142
Donald Trump Shirts,28,142
The Republican Party of Nelson County (Kentucky),28,140
Kilili for Congress,28,140
Progress NC Votes,28,81
James Thompson for Kansas,27,264
Pursuit,27,175
Common Sense Civics and Citizenship,27,161
American Friends of Magen David Adom,27,156
Libertarian Shaman,27,150
大紀元&新唐人－舊金山（EpochTimes & NTDTV - San Francisco）,27,147
What Has The Government Ever Done For Us?,27,137
The Independence Fund,27,136
Alderman Steve Giacomi,27,136
Justice Equality & Economics,27,135
Empowering Wellness,27,135
Terry Power for Florida House,27,134
Electric Power Research Institute (EPRI),27,134
Allwell Medicare,27,132
Mayor Matt Hall,27,55
Donielle M. Lovell for State Representative,27,55
Darryl Morin For LULAC National President,27,54
The Hartford Gold Group,26,132
Say No to impeachment,26,132
Freedom Partners,26,132
The Ruderman Family Foundation,26,131
Indiana/Kentucky/Ohio Regional Council of Carpenters,26,131
Working Maine,26,130
Lorig Charkoudian for Delegate,26,130
GOP Making Sense,26,130
Whit Hughes for Congress,26,129
Texas HDCC,26,129
Sisters From AARP,26,128
Rick Roth,26,128
Beau Liegeois,26,65
Colleen Younger for Property Valuation Administrator,26,52
"Dave Harder, Broome County Sheriff",25,149
Civic Action Network,25,146
African American Expressions™,25,127
Tim Bjorkman,25,126
I love it when I wake up in the morning and Donald Trump is President.,25,126
Len in 2018,25,125
John Ward,25,125
Team Morris,25,124
Truth in Annapolis,25,123
The Decline and Fall of America Starring Jim Greenfield,25,123
Blloomigo,25,123
Republican Party of Kentucky - Official Page,25,50
Nate McMurray for Congress,25,50
Taxotere Lawsuit Information,24,667
Essure Birth Control Claim,24,234
Cat Brooks For Oakland,24,161
Trends Tee,24,152
Stop Soldier Suicide,24,122
Ryan Rafiee,24,121
Jonathan Crossley for AR House District 41,24,121
Conservative Writers,24,121
Brent Welder for Congress,24,121
Sam Meas for State Representative,24,120
Joe Cunningham,24,120
The Donald Stuff,24,119
With Honor,24,118
Secure Financial Advisory Group,24,118
Mail Order Pharmacy Should Be A Choice Not The Only Option Of Coverage,24,118
The Refugee Center Online,24,62
The Rutherford Institute,23,259
Resist Trump's agenda,23,241
OMGFacts,23,176
Michigan Online,23,146
Faith Johnson For District Attorney,23,119
Gold is a Better Way,23,117
Ampersand Strategies,23,117
Hurtado For County Supervisor,23,116
April Dawn Knudsen,23,114
Antonio Sabato Jr,23,114
Chris Murphy,23,88
"Trey Nick for Walton County Commissioner, District 4",23,66
Cold Showers,23,46
Kyrsten Sinema,22,1092
Nick DiCeglie,22,158
OD Action,22,120
SlutBox,22,112
Just One Thing,22,112
Elect Rob Williamson for Commissioner,22,112
Village Savant,22,111
Hoppe for Sheriff - Washington County,22,111
AgWeb.com,22,111
The Ripon Society,22,110
Julie Oliver,22,110
Washington National Cathedral,22,109
First Liberty,22,109
Conservative Emma,22,109
Zoomcopy.com,22,108
The Andrew Klavan Show,22,108
Tenth Amendment Center,22,108
Fight for $15,22,97
Shelton for Guam,22,44
Morning Brew,22,44
Ranker,21,152
Sludge,21,124
Black and Boujee,21,107
Be Hippy,21,107
11 Bravos,21,107
Nicole Miller for OK,21,106
Montanans Against Higher Taxes,21,106
Earth Forums,21,106
70MillionVoters,21,106
Michele Guyton for Delegate,21,105
