Elect Carol Abney,9,44
Chautauqua County Democratic Committee Norman P. Green-Chair,9,44
Sierra Nevada Revolution,9,43
Peach Festival Gardens,9,43
New Direction PAC,9,43
Nevada News Now,9,43
Michigan Talent Agenda,9,43
Michael Hall for Mayor - Corpus Christi,9,43
Lee Boan for Kershaw County Sheriff 2018,9,43
King Donald Khrump / A Parallel Universe,9,43
Joe Ganim,9,43
Jay Bush,9,43
Freedom for All Massachusetts,9,43
Dennis Dugger for State House,9,43
Crooked River Co-op,9,43
Chattanooga Queer Community Forum,9,43
"Bryan A. Lober for Brevard County Commission, District 2",9,43
Amy Klobuchar,9,43
Timothy Jeffries for Arizona - State Senate LD 23,9,42
Protect Our Care,9,42
Seniors Speak Out,9,21
Stefanie Kingsley,9,19
Ron Watson for Maryland,9,19
"Re-elect Sean M. Parks for Lake County Commission, District 2",9,19
Patti Anderson for MN State Representative - HD38B,9,19
North Dakota Democratic-NPL,9,19
New Brunswick Democrats,9,19
Matthew Sutherland,9,19
Maris for Contra Costa County Sanitation District,9,19
MN350 Action: Climate Justice in Minnesota,9,19
Left AF,9,19
Erik Almquist for Michigan 80th,9,19
Equity Forward,9,19
Brittany Pettersen for Colorado,9,19
The Wire with Edie Grunwald,9,18
The Watershed Institute,9,18
The Leadership Conference on Civil and Human Rights,9,18
Steve Stenger,9,18
Sevigny for Congress,9,18
Pat Harris for U.S. Senate,9,18
Mike Babcock For State Representative 111th District,9,18
Michigan Laborers District Council,9,18
MARC Air Quality Program,9,18
Liz Cheney,9,18
Lisa Brown,9,18
Kirsten Kennedy for Congress,9,18
Jody Davis for SFISD School Board - Position 5,9,18
End Child Poverty in California,9,18
Drake for District 23,9,18
Downtown for Democracy,9,18
"Dinosaur World, Florida",9,18
Delaware House Democrats,9,18
Debora Scheffel For Colorado State Board of Education District 4,9,18
DeAnda for Mayor,9,18
David Young Wrong for Iowa,9,18
David Nelson for Idaho,9,18
Councilmember Rishi Kumar,9,18
"City of Cookeville TN - Eric Walker, Councilman",9,18
Brian Frosh,9,18
Breakfast Club,9,18
American Bird Conservancy,9,18
Alana DiMario for RI State Senate - District 36,9,18
Vote for Eric Lund,9,17
Vote Justin Olson,9,17
Ron Curtis for Hawaii,9,17
Public Water Now,9,17
Ohio Democratic Party,9,17
NO on 3,9,17
Military Spouse,9,17
Howard Friedman for Judge,9,17
Hank Hellman for Constable- Mayer Precinct,9,17
CarsonWatch,9,17
American Academy of Family Physicians (AAFP),9,17
A. Ross Douglass For Judge,9,17
Veteran Loan Benefits,8,42
Sydney Batch,8,42
Springfield Citizens Against Breed Specific Legislation,8,42
SiriusXM Politics,8,42
Politicon,8,42
No More Freeways PDX,8,42
Nevada Corruption Report,8,42
Montanans For Limited Government,8,42
Marggie Castellano for State Senate 36th District,8,42
Lesley for CU Regent,8,42
Karin Morgan for Brawley Union High School District Board,8,42
Citizens for Hammond,8,42
Catherine Stefani,8,42
Wayne Johnson For State Auditor,8,41
Wala Blegay,8,41
Vote Helen Wallace For Judge,8,41
Sherman Elliott for Maricopa Community Colleges - District 3,8,41
Rick Lesser,8,41
Prevention Institute,8,41
Philadelphia Socialist Alternative,8,41
Mamás Con Poder,8,41
Indiana Labor for Our Revolution,8,41
HRC San Diego,8,41
Georgia Shift,8,41
Eric Brakey for U.S. Senate,8,41
Cintas Corporation,8,41
Brad Peacock for U.S. Senate,8,41
Trenton Don't Touch My Insurance Rates,8,40
Tommy Gregory,8,40
Susan McLain,8,40
San Mateo County Deputy Sheriff's Association,8,40
Re-Elect Pat Barton Coffee County School Board Seat 4,8,40
MLS 2 Nashville,8,40
Get the Facts on Aaron Gladd,8,40
George Boyington for TN Democratic Executive Committeeman District 29,8,40
Fernando Mancías for Judge of the 93rd District Court,8,40
Eric Robinson,8,40
ELI talks,8,40
Dana Nessel for Michigan Attorney General,8,40
Bryan Hoffman for Kansas Senate,8,40
Barry Shapiro-for a Change.,8,40
Aizenman Law Group,8,40
Uprise RI,8,39
UNITE HERE Local 30,8,39
Trey Winder for State Representative,8,39
Therese Apel,8,39
Rick Neal for U.S. Congress,8,39
Politics and Cocktails,8,39
Organize Florida - Tampa Bay,8,39
Nevada Right to Life,8,39
Michigan League of Conservation Voters,8,39
Lawyers of Distinction,8,39
John Morrissey for New Hampshire,8,39
Jimmy Gomez,8,39
Hoosier Country,8,39
Gary Broderick for School Board Member,8,39
Friends of the Brooklyn Queens Connector,8,39
Clusterfest,8,39
Brut nature,8,39
VOTEPROCHOICE,8,38
Tommy Tomlinson for State Senate,8,38
SlutBox,8,38
Ricky Barajas,8,38
Oklahoma Call for Reproductive Justice,8,38
Michael Blichar Jr. for State Representative,8,38
Kosciusko County Democrats,8,38
Judd Matheny For Congress,8,38
Jason May,8,38
International AIDS Conference,8,38
Guy Smoak MD for State Representative,8,38
Flood Control District,8,38
Fatherly,8,38
Dixie Grossman,8,38
Crysta Parkinson,8,38
Chip Evans for Washoe County Assessor,8,38
Casey Kulla for Yamhill County Commissioner,8,38
Brian Glorioso for State Representative District 90,8,38
Bonneville Democrats,8,38
AAO Manufacturing,8,38
Mayor Bowser's Maternal & Infant Health Summit,8,37
Democratic Party of Door County,8,37
Virginia Perez for State Senate,8,17
SoCal Daily Media,8,17
Reelect Larry Wahl Butte County Board of Supervisors,8,17
Nevada Conservation League,8,17
NJ Kids and Families,8,17
MEL Magazine,8,17
Lori For US Congress,8,17
Lee Zeldin,8,17
Elect Sheriff Jae,8,17
"Douglas Deitch, Democrat for Congress-20th District",8,17
Democratic Governors Association (DGA),8,17
Daveellisforjudge,8,17
Co-ops Vote,8,17
Climate Facts,8,17
Allen Edwards for NC House District 84,8,17
Wyoming Hunters & Anglers Alliance,8,16
Vote Ryan Fitzthum - Sartell Mayor,8,16
Tim Kaine,8,16
TJ Cox for Congress,8,16
Steuart Pittman for County Executive,8,16
Shagoofa for Antioch School Board,8,16
Senator Dave Valesky,8,16
Sean Garballey,8,16
Sal Walle For Merced Union High School District Board,8,16
Planned Parenthood Minnesota Advocate,8,16
Northup for Common Pleas Judge,8,16
NYS Senate Republican Campaign Committee,8,16
"Moore Chiropractic - Edina, MN",8,16
Mike Rothman for Attorney General,8,16
Michela Skelton for the 50th,8,16
Meagan Hassan for Justice,8,16
Luke Pruitt For Arkansas 77,8,16
Lavish Tingz,8,16
Kevin Lopez for Texas Senate District 30,8,16
Jonathan Vallecilla for State Rep RI,8,16
JoJo Woodward for Sheriff,8,16
Guy Ward,8,16
Garrett Barnes for Craighead County JP District 10,8,16
Freedom Partners Action Fund,8,16
Elect Justin King,8,16
Elaine Luria for Congress,8,16
Dreamers for Jesse Gabriel,8,16
Domingo DeGrazia for Arizona House,8,16
David Frank for Circuit Judge,8,16
Concerned Citizen,8,16
Committee to Elect Larry Piegza,8,16
Christopher Hale for Tennessee,8,16
Care Workers in Action NC,8,16
Vote Ryan Petty,8,15
Team Kendra,8,15
State Representative Jason Chipman,8,15
Shannon Latham,8,15
Senator Jim Dabakis,8,15
Phil Young for State Representative,8,15
Paul Kerr for Congress,8,15
Ken Summers for State Representative,8,15
John Ward,8,15
Jesse McDaniel for State Democratic Executive Committee District 97,8,15
Jen Mallo for HCPSS Board of Education,8,15
Jeff Waldstreicher,8,15
Heidi Heitkamp's Game of Hypocrisy,8,15
Gregory Caudill for Alachua County Commissioner,8,15
Fletch4Nevadans,8,15
Ernesto Bejarano for ARUSD Board of Trustees 2018,8,15
Dorothy Merritt,8,15
Daily Army,8,15
Citizens for Jim Moran,8,15
Bera for Congress,8,15
Ventura County Democratic Party,7,37
Travis Estes 4 MO,7,37
Online Elkhart,7,37
Nevada Conservation Political Action,7,37
NC House Republicans,7,37
Minnesota Conservative Energy Forum,7,37
Know the Dangers,7,37
Knock Knock,7,37
Karen Handel,7,37
Jo Comerford for State Senate,7,37
FOP Fort Lauderdale Lodge 31,7,37
Exploiting America,7,37
Elad Nehorai,7,37
Black and Boujee,7,37
Bioneers,7,37
Assemblyman Devon Mathis,7,37
Amber Gustafson,7,37
ACLU of Ohio,7,37
Vicky Hartzler,7,36
Uplift Inglewood,7,36
The Headache Center Institute,7,36
Roland Gutierrez for Texas Senate,7,36
Richland County Ohio Young Republicans - RCOYR,7,36
Restore Our Values,7,36
Representative Trey Hollingsworth,7,36
Rep. John Curtis,7,36
"Rappin For A Reason,inc.",7,36
Oh the Humanitees,7,36
Nunn For Probate Judge 2018,7,36
Metropolitan Transportation Commission,7,36
Laura Morrison for Austin Mayor,7,36
Joe Signorello for Mayor,7,36
Global Warming Solutions,7,36
Deepwater Wind South Fork Wind Farm,7,36
Cynthia Nixon for New York,7,36
We The People Holsters,7,35
TradeVistas,7,35
Plan International USA,7,35
"Messer Cutting Systems, NAFTA",7,35
Loren Taylor for Oakland City Council,7,35
Keep Abortion Safe,7,35
Johnny Mack Morrow For State Senate,7,35
Inmigración.com,7,35
Glenda P. Weinert for County Commissioner,7,35
Free the States,7,35
"First Congressional District, Republican Party of Virginia",7,35
Fellerman & Ciarimboli,7,35
Elaine Phillips for NY Senate,7,35
Deb Fischer,7,35
Bradley Thomas for Ward 5 D.C. Council,7,35
Ann Wagner,7,35
American Values PAC,7,35
Vote Poppy,7,34
The Gables Assisted Living & Memory Care,7,34
Shawn Moody,7,34
Ricky Bell for School Board,7,34
Ray Sawyer for White Pine County Sheriff,7,34
Randy Gonce for Hawaii,7,34
ProgressNow New Mexico,7,34
Northwest Arkansas Young Republicans,7,34
Nate Walker for 18th District State Senate,7,34
NBOA,7,34
Mike Seminary for Mayor,7,34
Marise James,7,34
Kreider for Judge,7,34
Klint Kesto,7,34
Jon Tester,7,34
Focus on What Matters,7,34
Florida's Source for Low to $0 Down Solar Installations,7,34
Don Huffines,7,34
Darrin Camilleri,7,34
Cory Wolbach,7,34
Choose God,7,34
American Wild Horse Campaign,7,34
Abortion Care Network,7,34
ANT,7,34
"Tony D'Orazio, Libertarian for Town Justice",7,33
Tidelands Health,7,33
Suwannee River Water Management District,7,33
Save Your Home Now,7,33
Re-Open Our Local Hospital- Yes on Measure H,7,33
Pro-Life San Francisco,7,33
Mike Miller,7,33
Mike Collier,7,33
Jacob Martin  City Council Candidate Sheridan,7,33
Harlan Vondersaar for State House District 28,7,33
Financial Emigration South Africa,7,33
Dogwood Alliance,7,33
Devon Mathis For Assembly,7,33
Define American,7,33
David Holden 2018,7,33
Dan Meuser for Congress,7,33
Crush Cruz,7,33
Community Justice Reform Coalition,7,33
Cindy Polo for Florida House District 103,7,33
Ardila Law Firm  / U.S. Immigration Law,7,33
John Katko for Congress,7,32
YES on 6: Clean Energy for NV,7,15
VPAP,7,15
Thomas Fire for California,7,15
"South Central Arkansas Electric Cooperative, Inc.",7,15
Senator Jim Rosapepe,7,15
"Oilstop, Inc.",7,15
Kevin Hensley for House of Representatives,7,15
Kate Brown,7,15
Jorge Pacheco Jr. for Oak Grove School Board,7,15
January Contreras,7,15
Giselle Hale for RWC Council,7,15
David Wheeler,7,15
Danny Damian For Council 2018,7,15
Chris Elliott for State Senate,7,15
Chad Magendanz,7,15
"Andrew Jeng for Kissimmee City Commission, Seat 2",7,15
Anand Gonsalves,7,15
my2nd.net,7,14
Zanda Myers For District Judge,7,14
Valerie Harris for AZ State House LD22,7,14
Todd Rauch for Alabama,7,14
"The Learning Liaisons, Inc.",7,14
The Independence Fund,7,14
Terry Hayes for Governor,7,14
Tera Salango For Circuit Judge,7,14
Team Fred Kessler 2018,7,14
Sue Chalifoux Zephir for State Senate,7,14
Steve McCarron,7,14
Safe Sonoma,7,14
Planned Parenthood Votes South Atlantic,7,14
Pennsylvania Leadership Committee,7,14
"Paul Van Blarcum, Ulster County Sheriff",7,14
Mussab Ali for JCBOE,7,14
Maui 'Ohana Candidates,7,14
Mark Richardson for Prosecutor,7,14
MAINE TWO,7,14
Lorie Zapf for City Council,7,14
Liberty or Death Project,7,14
Lauren Underwood for Congress,7,14
Jacob Turk for Congress,7,14
International Rescue Committee,7,14
I am Arizona. I am for Arizona.,7,14
Gumbopac,7,14
Flip Wilkes County,7,14
Earthworks Action Fund,7,14
Earthjustice,7,14
"Dr. Debra L. Robinson, PBC School Board",7,14
Dishonest Dean Heller,7,14
Chris Todd for State Representative,7,14
Charlie McConkey,7,14
Charles Arnold,7,14
Bryan Colebrook for Kern High School District Trustee Area 4,7,14
Bronna Kahle,7,14
Brian Spencer for Pensacola Mayor,7,14
Background Noize,7,14
Andy Thomson for City Council,7,14
American 50,7,14
Yes on Prop 306,7,13
William Crawford For Spartanburg County Council District 2,7,13
Tim Kennedy for Senate,7,13
The Commonwealth Policy Center,7,13
Tanner Demmery for Broward County Court Judge,7,13
Sleeping Joe,7,13
Shanelle Jackson,7,13
Ryan Ferns - WV State Senate,7,13
Professional Firefighters Association of New Jersey - PFANJ,7,13
Pacific Legal Foundation,7,13
No On SB 10,7,13
Maine Democratic Party,7,13
Jason Crow for Congress,7,13
It's Time San Diego,7,13
Good Government Blog,7,13
Chuck Womack for Cookeville City Council,7,13
Chele Farley for Senate,7,13
Bruce Griffey for State Representative,7,13
Barnes & Noble,7,13
Andrea Truppa for Probate Judge 2018,7,13
World Animal Protection USA,6,32
The Lone Liberal Republican,6,32
SubjectPolitics,6,32
Stan Cooke,6,32
"Shorewest, REALTORS • Green Bay",6,32
Segun Idowu,6,32
Ryan Hall for Council,6,32
Republican State Leadership Committee,6,32
Planned Parenthood Votes New Mexico,6,32
North Carolina Environmental Justice Network,6,32
Melissa Minsk Donoho For Judge,6,32
Law Offices of Lisa A. Kopelman,6,32
Katherine Ruocco for Circuit Judge,6,32
Ilhan Omar for Congress,6,32
Educate78,6,32
Earth Clan,6,32
Deputy Sheriffs' Association of San Diego County,6,32
Brian Watson for CO Treasurer,6,32
Brian Jones for State Senate,6,32
Americans for Prosperity - Oklahoma,6,32
AFSCME-Florida,6,32
Zillow – Premier Agent,6,31
Tableau Magazine,6,31
Ryan Renaud for School Board - District 4,6,31
Phone2Action,6,31
Northern Plains Resource Council,6,31
NC Conservation Network,6,31
Marty Olsen for Congress,6,31
Manhattan Institute for Policy Research,6,31
John Park For Irvine City Council,6,31
Joan Elizabeth Seamans For NY,6,31
Jeremy H. Oden,6,31
Hallie Thompson for Congress,6,31
Gary Richardson for Governor,6,31
Four Rivers Harley-Davidson,6,31
Fobbs for OK Insurance Commissioner,6,31
Elisabeth Espinosa for Circuit Court Judge,6,31
Delaware United,6,31
Community Center Not Animal Shelter,6,31
Cody Nugent for Coroner,6,31
Clark Shultz for Insurance Commissioner,6,31
Chris Hearsey,6,31
Center for Worker Justice of Eastern Iowa:: Centro de Justicia Laboral,6,31
Brianna Lennon for Boone County Clerk,6,31
Beyond the Grave,6,31
Armor Concepts,6,31
American Chemical Society,6,31
AARP New Mexico,6,31
Vote Jon Ford,6,30
Vern Buchanan,6,30
State Rep Mark Batinick,6,30
Simply Ageless R + F Skin,6,30
Shaun King,6,30
"Respect Workers, Respect Voters",6,30
Re-elect State Rep John Galloway,6,30
Prosperity Denver,6,30
Nellie Gorbea,6,30
Mottice For Sheriff,6,30
Modesto Irrigation District,6,30
Mark Ellebracht,6,30
"Marion County, Oregon",6,30
Lindy Li,6,30
Kyle Reyes,6,30
Keri Ingle for Missouri,6,30
Kansas Conservatives,6,30
Justice Jason Boatright,6,30
Jetties Bracelets,6,30
Jay Xiong for House 67B,6,30
Gayle Harrell,6,30
Garlan Gudger Jr.,6,30
Derek Kitchen,6,30
Black Church PAC,6,30
Ashley Powell,6,30
A Simple Question,6,30
UNITE HERE Local 11,6,29
Truthout,6,29
Teradig News,6,29
Simone Aiken For House District 44,6,29
Scott Walker,6,29
Representative Nino Vitale,6,29
NextGen America,6,29
NRCC IE,6,29
Mountain Mamas,6,29
Mike DeWine,6,29
Keystone Research Center,6,29
Jessica Ho 何鐘靈 for Supervisor,6,29
Jason Nichols for Congress,6,29
Interwest Energy Alliance,6,29
Global Strategy Group,6,29
Ginni Thomas,6,29
Douglas County Democratic Party (Kansas),6,29
Citizens for a Secure and Safe America,6,29
Andrew Friedson for Montgomery County Council,6,29
voteariasnyc,6,28
World Food Program USA,6,28
Tom Farmer for Benton Mayor,6,28
The Law Office of Christopher Q. Davis,6,28
ThatHelps,6,28
Susan Ellenberg for Supervisor 2018,6,28
Smart Cities Prevail,6,28
Sen. Carl Marcellino 4 Senate,6,28
Rich Meyer,6,28
Raising Alameda,6,28
Protect Life CA,6,28
Not A Nuisance,6,28
New Yorkers for Excellent Healthcare,6,28
Monroe County Democrats - IL,6,28
Mehrotra & Montes for Mountainside,6,28
MB McAfee,6,28
Lori Wahila for Town Of Union Council,6,28
Lewis Conway Jr for Austin City Council 2018,6,28
LeDante Walker Sr. for City Director District 2,6,28
Jess King for Congress,6,28
Jefferson County Corruption - Beaumont Port Arthur TX,6,28
I Love the 90's Bash,6,28
Humane Society International,6,28
Georgetown Law,6,28
Elect Tyler Stevens,6,28
Elect Gene Strong Wahkiakum County Commissioner,6,28
Doug LaMalfa for US Representative,6,28
Donzel Leggett,6,28
"Conservative Leadership Alliance, Inc",6,28
China US Focus,6,28
Caraveo for Colorado,6,28
Calandra Revering for Ramsey County Judge,6,28
Beacon,6,28
Access SF,6,28
Accent On Health Chiropractic & Massage,6,28
AZTV,6,28
Yes On A - Missouri Freedom To Work,6,27
Village Savant,6,13
Veterans United Home Loans,6,13
Traci Maxwell-WISD Pl.2,6,13
Tom Leonard,6,13
Taylor County Democratic Party,6,13
Sungrade Solar,6,13
Ryan Holt for Providence City Council Ward 2,6,13
Rob Levy for State Senate District 25,6,13
Rachel Crooks for Ohio,6,13
Pina Prinzivalli for State Representative,6,13
Minnesota Issues That Matter,6,13
Mike Smith for Mayor of Stuttgart,6,13
Midas Gold,6,13
Michael Guest for Congress,6,13
LInda Willard for Delegate,6,13
Kevin McCormick,6,13
Brian Haskins,6,13
Ben McAdams,6,13
AARP Vermont,6,13
Women Vote CA-45,6,12
Susie4Weld,6,12
Stewart For Ohio Supreme Court,6,12
Steve Dettelbach,6,12
Stand with Susan Collins,6,12
Stand for Children - Louisiana,6,12
Ryan Nawrocki for Baltimore County Council,6,12
"Representative Greg Murphy, MD",6,12
"Protect Coyote Valley, San Jose",6,12
Organization of Iranian American Communities - OIAC,6,12
Mike Palazzolo For Germantown Mayor,6,12
Mary Swenson for Cascade County Treasurer & Superintendent of Schools,6,12
Marty Grohman for Congress,6,12
Lake County Gazette,6,12
Kim LaSata for State Senate,6,12
Julie Parrish for Oregon District 37,6,12
Julie Oliver,6,12
Judge Donna Honzel,6,12
Judge Chauncey Watches for Steuben County Judge,6,12
John Catsimatidis,6,12
Jesse Schmidt for US Congress La 2nd District,6,12
Jay Inslee,6,12
Jaclyn Moreno for Cosumnes CSD,6,12
Friends of Jason Jones,6,12
Dominion Energy Virginia,6,12
Dennis Potvin,6,12
Democratic Attorneys General Association,6,12
County Commissioner Matt Wender,6,12
Connect Southeast Michigan,6,12
Chris Switzer for Vigo County Council,6,12
Choose Me Not 3,6,12
Brent Nyberg for Oklahoma House District 82,6,12
Bam Margera,6,12
Arizona School Boards Association,6,12
Antoinette Sedillo Lopez for Congress,6,12
American Society of Addiction Medicine - ASAM,6,12
A Prophet Without Honor,6,12
Trisha Stefanski For Jefferson County Prosecutor 2018,6,11
The Truth about Brandy Hambright,6,11
Terez Amato For Maui - T.Amato,6,11
Support Pescadito Environmental Resource Center - PERC,6,11
Speech Moves,6,11
Small Business & Entrepreneurship Council,6,11
Signs On The Cheap,6,11
Re-Elect Kelly Barrera for School Board,6,11
Re-Elect Jerry Monette Craven County Sheriff,6,11
Matt Spritz for State Representative,6,11
Matt Cartwright for U.S. Congress,6,11
Joe Helle for State Representative,6,11
"Imprimis, a Publication of Hillsdale College",6,11
Herecolumbus,6,11
Harry Arora,6,11
Greene 4 Mayor,6,11
Gates Foundation,6,11
Forge Washington,6,11
Ellie Espling for Maine Senate,6,11
Dr. Ghulam Qadir Democrat For MI Senate,6,11
"Denham Says, Denham Does",6,11
Daniel Alexander for Barnwell County,6,11
Build Trumps Wall,6,11
Ben Swann,6,11
Association for Accessible Medicines,6,11
Yes for Affordable Housing,5,27
Thomas Weldon for Jeffco Coroner,5,27
The Logical Liberal,5,27
Steve Ultrino for State Representative,5,27
Stefanie Jaquette for North Mankato City Council,5,27
Ron DiNicola for Congress,5,27
Roger Sayegh For SFV State Senate,5,27
Richard Hudson,5,27
Proud American Hunter,5,27
Ocean  Township Democrats,5,27
Morgan Stanley,5,27
Mo Seifeldein,5,27
Miguel Santiago for Assembly,5,27
MDWCOMM,5,27
Josephine County Democrats,5,27
Jason Haeseler For Florida House,5,27
Indivisible to Flip Texas District 7,5,27
G.I. Jobs Magazine,5,27
Deonne Contine,5,27
Deedra 2018,5,27
Cumings4Congress,5,27
"Corbin Van Arsdale, Mayor of Cedar Park, Texas",5,27
Carolyn Parker for Mayor of Gadsden,5,27
Brian Fitzpatrick,5,27
Audrey Denney for Congress,5,27
Wellness.com,5,26
We the People Sounding Board,5,26
Washington Community Action Network,5,26
Vaughn for Buena Park,5,26
Reformed Perspective,5,26
NonDoc,5,26
National Education Association of New Mexico,5,26
My Pay My Say,5,26
Michael McConnell,5,26
Lets Make USA Great Again,5,26
Lee Harris for Shelby County Mayor,5,26
Keith Hanson For District D,5,26
Kathleen Clyde,5,26
Josh Guillory for Congress,5,26
Houston Young Republicans,5,26
Ducey for Governor,5,26
Deb Haaland for Congress,5,26
Coalition to Dump Matt Coghlan,5,26
Capitol Movement,5,26
Brian Harrington for Laramie City Council Ward 1,5,26
Borough of Quakertown,5,26
Better Roads Nebraska,5,26
Beth Weldon for Mayor,5,26
Anti-Terrorism Explosion Injury Lawsuits,5,26
Ann Coulter,5,26
Alec Ross,5,26
Trey Terry for State Representative,5,25
South Carolina Farm Bureau Federation,5,25
Savage America,5,25
Rothe for Highlands Ranch,5,25
Rewire.News,5,25
Rachael Rollins for Suffolk County District Attorney,5,25
Poythress for Senate 2018,5,25
Personal PAC,5,25
Ober for Chico City Council,5,25
National Taxpayers Union,5,25
Michigan Immigrant Rights Center,5,25
Michael Hernandez for AZ State Senate LD16,5,25
Marilyn Ezzy Ashcraft for Mayor of Alameda,5,25
MN350: Building a Climate Movement in Minnesota,5,25
Liberal America,5,25
Justice Democrats,5,25
Judge Will Motlow,5,25
John Morgan,5,25
Idaho Freedom Foundation,5,25
Giving Brush,5,25
Colorado Organization for Latina Opportunity and Reproductive Rights,5,25
Cobb EMC Forum,5,25
Circa Pop Live,5,25
Casey Cagle,5,25
Cardinal for Congress,5,25
Carberry for Supervisor,5,25
California Consumer Privacy Act,5,25
Birmingham Museum of Art,5,25
American Committee for Shaare Zedek Medical Center in Jerusalem,5,25
Yangming,5,24
Vote Jen Plumb,5,24
Vic Berger Presents,5,24
Tim Melson for State Senate,5,24
The Moxie-Brodie Law,5,24
The Longshore Institute,5,24
The Interfaith Center of New York,5,24
Smart Health Choice,5,24
Six Corners Neighbors,5,24
Searcy for State Senate,5,24
San Diego County Water Authority,5,24
Ryan Graham for Georgia Public Service Commission,5,24
Roger Stone - Stone Cold Truth,5,24
Rich DePalma for Austin City Council District 8,5,24
RevTees,5,24
PushBlack,5,24
Planned Parenthood,5,24
Opinion of the Times,5,24
No On WDAAC,5,24
No Cuts to Care: No on Measure 106,5,24
Nicole Saia for Circuit Judge Shelby County,5,24
Neta,5,24
Nathaniel Waring for State Representative,5,24
Mitch McConnell,5,24
Milo Schwab for Colorado,5,24
Mike Meier,5,24
Mike McCabe for Governor,5,24
Levi Sanders for Congress NH-1,5,24
"League of Women Voters of Kansas City, Jackson, Platte & Clay Counties",5,24
Kinnon For Malden,5,24
Kevin Chambers,5,24
Ken Montera for CU Regent At-Large,5,24
Josie Raymond for State Representative,5,24
Josh Stein,5,24
John Barrasso,5,24
Joe4schools,5,24
Jacque Phillips for Colorado State Representative District 34,5,24
FORTHE,5,24
Eightyfive Miles,5,24
"Dr. Vivek Palavali, MD",5,24
Courtney Tritch,5,24
Cindy Zeldin for Georgia,5,24
Chris Wilhelm for County Council,5,24
Bryce Robertson,5,24
Brett Guthrie,5,24
Bill Lee,5,24
Banter Beer and Wine,5,24
America's Essential Hospitals,5,24
Alaska district 31 alert,5,24
Advanced Healthcare Associates,5,24
Adam Michelin,5,24
Younce for Campbell County Mayor,5,23
Urban Street Angels,5,23
Todd White-El Dorado County Recorder-Clerk,5,23
Shannon McAuliffe For DA,5,23
Selma Pierce,5,23
Sandy Pensler,5,23
Relatos de un chileno en Nueva York,5,23
Reform Austin,5,23
Rebuild Louisiana,5,23
Reality Bites,5,23
Ramon J. Ryan for State Executive Committee,5,23
Public Safety for a Safer Santa Clara supporting John Hirokawa for Sheriff,5,23
Politisigns,5,23
New Energy Economy,5,23
NH Ranked Choice Voting,5,23
Military Tees,5,23
Lower Makefield/Yardley Democratic Committee,5,23
Kevin Jones for Congress,5,23
Kansas Hospital Association,5,23
John Kozlar for Mayor of Chicago,5,23
Indivisible Golden Triangle MS,5,23
"Ian Bullis, WPC Commissioner SEAT 1",5,23
Harris County Youth Collective,5,23
Georgia Equality,5,23
Evanstonians for Responsible Planning,5,23
Equal Rights Amendment,5,23
Dan Rizzo for Revere,5,23
Columbus Metropolitan Club,5,23
Clarke Tucker for Congress,5,23
Chika Anyiam Campaign for Judge,5,23
Charlie Michelson for Oakland City Council,5,23
CVIIC,5,23
Anne McKereghan,5,23
Alex Ramel,5,23
Military Benefit Guide,5,22
Carl Carter for Alabama Senate 11,5,22
"Zuckerman for County Court Judge, Group 4",5,11
Warren Area Democratic Club,5,11
Vawnita Hovet Best - McKenzie County Commissioner,5,11
Toft For Congress,5,11
The San Antonio Observer,5,11
Special Education News,5,11
"Scott Berkowitz, MD for Howard County",5,11
Sara Dady for Congress,5,11
Representative Tim Hodge,5,11
Rebecca Jenek,5,11
"OKC Fraternal Order of Police, Lodge 123",5,11
New Wentzvillian For St Charles Countians,5,11
Millan for Mayor 2018,5,11
Kathy Rogers for Anne Arundel County State's Attorney,5,11
Indiana Democratic Party,5,11
Granite Bridge,5,11
Explore Offshore,5,11
EveryLibrary,5,11
Eric Gjerde for Iowa,5,11
Dorchester County Councilman George Bailey,5,11
David Law for Circuit Judge,5,11
Commentary,5,11
Colorado Way,5,11
City and County of Denver Government,5,11
Citizens for Responsible Energy Solutions,5,11
Citizens Against Lawsuit Abuse,5,11
Charter Strong,5,11
Bridge Project,5,11
BantamWesson,5,11
Wendy Ullman for the 143rd,5,10
Utah Solutions Summit,5,10
The Real Ravitz,5,10
The Power of Minnesota,5,10
"The Lucky Law Firm, PLC",5,10
The Carlson Law Firm,5,10
Spectee,5,10
Sid Miller,5,10
Schlotec For St Louis County Commissioner,5,10
SB Corrupt,5,10
Robert Udell 4 Sheriff,5,10
Robert Ranco's Law & Police Brutality Info Page,5,10
Rick Green,5,10
Relevant Seminars,5,10
Reed Gusciora for Mayor of Trenton,5,10
Re-elect Circuit Judge Lamar Pickard,5,10
P.S.260,5,10
Oregon Forests Forever,5,10
Neighbors for Steve Folz for State Representative House District 76,5,10
NC Speaker Tim Moore,5,10
"Military-Veterans Advocacy, Inc.",5,10
Michael Kitzes for Vacaville Mayor,5,10
LiberalResistance.net,5,10
Len in 2018,5,10
Kyle Paskewitz for District 27 House of Representatives,5,10
Kris Schmidt for Sheriff,5,10
Karen For Kentucky,5,10
Joe Boykin for Charleston County Council,5,10
Jeffrey A. Crossman For Ohio,5,10
James Hinton,5,10
Hope4Orcas,5,10
George Takei,5,10
Garwood Forward,5,10
Freedom Club,5,10
Frank LaRose,5,10
Emily Brewer,5,10
Elianor Vessali Campaign,5,10
Dustin Heuerman for Sheriff,5,10
Donald R. Capper,5,10
DiversityInc,5,10
Delegate Jazz Lewis,5,10
