Yale Program on Climate Change Communication,258,1793
Better Medicare Alliance,257,1284
Oxfam,256,1485
RageOn,256,1280
Nick Adams,256,1279
BOLD PAC,256,1279
Martin Heinrich,255,1274
NRDC Trump Watch,255,541
I Am An Immigrant,254,1037
Bird + Stone,253,1374
Quirk Books,253,1264
My Shop Therapy,251,1017
Sharice for Congress,250,2461
Jay Ruderman,248,1259
No on SoccerCity,245,582
Jess Phoenix,244,968
Our Public Lands,244,816
Monuments For All,243,1217
2nd Amendment For Life,240,1199
AIPAC,240,1042
Let Us Vote For A Balanced Budget Amendment Citizen's Campaign,239,1193
Spreadshirt,238,1190
Human Rights Watch,237,1117
Americans for Food and Beverage Choice,236,1227
History Uncovered,236,1179
USCCA,236,1177
NRA - National Rifle Association of America,235,1317
Howstuffworks,235,1228
Bluestem Kansas,233,1164
PCCC - BoldProgressives.org,232,4453
Cheapest Health Quotes,232,1162
LevinTV,229,906
Minerals Make Life,227,1134
Missouri AFL-CIO,227,455
Newsweek,226,4075
Downtown for Democracy,226,1132
Wayne Seiberlich,226,452
Native Roots Radio,225,1124
End Party Politics,224,1142
TrumpRussia2018 .com,224,1139
Meraki Journey,223,1112
JD and Kate Industries,221,1103
Paramount Network,221,679
National Center for Transgender Equality,219,1095
Shared Hope International,218,1089
Steven Crowder,217,1081
Minnesotans for Line 3,217,1079
Larry Spaeth For McHenry County Board,214,1070
Viral Motion,210,1049
Ourbiglake,210,1048
Humane Society Legislative Fund,210,1048
forhims,209,1046
Altamar with Peter Schechter and Muni Jensen,209,1046
No Kid Hungry,209,897
Pete Stauber,209,431
Hillsdale College Online Courses,208,1038
Robert Mueller Action Figure,206,1032
Jana Lynne Sanchez for US Congress,206,1029
Arm The Animals,204,1021
The Commonwealth Fund,204,457
New American Leaders,203,1014
Politikal Junkie,202,1048
CALL TO ACTIVISM,202,1009
House of Patriots,198,1710
UltimateStraw,198,619
Team Morris,198,395
Corazon Coqui,197,492
Free To Choose Network,196,980
GZERO Media,195,976
NRA Institute for Legislative Action,195,975
Chad Benson Show,195,922
Emerging American Majorities,194,517
America First News,193,974
Robert Reich,193,967
David Richardson for Congress,192,955
Fett for Iowa,191,952
Axiom News Network,190,949
Trade For America,190,512
Friends of the Earth U.S.,189,944
UNICEF USA,189,835
Uppercut Consulting,188,941
Let America Vote,187,936
PrintedKicks,186,2504
EFB Advocacy,183,915
Medals Of America,183,752
GreaterHalf.com,183,651
Working Maine,183,366
Father Frank Pavone,182,910
Organizing for Action,181,1349
"Imprimis, a Publication of Hillsdale College",181,918
Rednecknationco,181,906
A Better Way Minnesota,181,576
End Animal Cruelty Club,180,1022
2nd Amendment Rights,180,931
Good Jobs Nation,179,30433
TRUMP TRAIN,179,897
Commemorate Number 45,179,896
Fight Back,177,884
Church & State - Utah's Battle over Same-Sex Marriage,176,887
2atees1,174,873
Paquette For 78th State Representative,174,870
Sun Gazing,173,894
Keep and Bear,173,877
Institute for Southern Studies,172,862
DeliverFund,172,859
Rock n Roll Metal,172,858
SlutBox,172,616
NACECME,171,856
charity: water,171,854
America Rising,170,851
Jacky Rosen for Nevada,169,1083
Lorie Zapf for City Council,169,844
Independent Women's Voice,168,862
Will Witt,168,842
National Health Law Program (NHeLP),166,333
Ben Ferguson,165,824
Randy Hultgren,164,586
Chris Murphy,163,842
Libertarianism.org,163,817
The Shadow League,163,815
Village Savant,163,814
Save the Children US,162,811
Family Survival,162,811
Florida Citizens,162,663
Abdul El-Sayed,162,639
Progressive Caucus,162,441
Stand Up for School Bus Safety,160,1556
American Greatness Apparel,158,836
E2 - Environmental Entrepreneurs,158,316
Stacey Abrams,157,1166
Learn Our History,157,829
Print For Progress,156,781
CARE,155,871
The Fighting Forces,155,780
Russell Brunson,155,773
Truthout,155,393
Minnesota 4 Us,154,381
New York Working Families Party,154,332
FloridaStrong,153,358
Center for Reproductive Rights,151,370
Clayton County Democrats,150,752
March of Dimes,149,1085
Doctors Without Borders/ Médecins Sans Frontières (MSF),149,743
Pacific Legal Foundation,148,739
Speech Moves,148,514
T Brand Studio,147,734
Liuba Grechen Shirley-Congress,147,552
The Guide,147,544
We Can Solve This,146,729
AARP MN,146,729
Minnesota DFL Party,145,603
Summer T-Shirts,144,719
Rant Nation with Graham Allen,144,501
Erase The Hate,144,475
Women For Civility,144,301
American Independence,143,716
Alliance Defending Freedom,143,516
Deb Fischer,142,711
Bottom Line With Boris Epshteyn,142,709
ASPCA,142,709
U.S. LawShield,142,708
Dave Clegg for Congress,140,281
Finance Watchdogs,139,870
Flip It Blue,138,688
Multiply Your Vote,137,745
Rainforest Action Network,137,522
GOP Gifts,136,679
National Wildlife Federation Action Fund,135,675
U.S. Voters' Rights Amendment - USVRA,134,672
Physicians Grassroots Network,134,669
Sashka Co.,134,269
Minnesota Term Limits,133,663
Personal Liberty,132,683
Stanford Graduate School of Business,132,662
Voters - Not Politicians,132,424
The Mark Kaye Show,132,265
Civic Shout,132,265
cuddle + kind,131,655
Festival Cubano,131,654
Paul Reinke for Oakdale,131,653
Bob Romps for State Representative,129,1508
Workday Minnesota,129,646
Dr. Robert Jeffress,129,643
Scribol,128,320
Conservation International,127,683
Living Free,127,256
Eddiction/Headline News,126,628
Friends For Zach Nunn,125,626
Institute for New Economic Thinking,125,309
American Gun Association,124,418
PureWow,123,614
California Reinvestment Coalition,122,612
Alex Padilla,122,281
Harley Rouda,122,245
The Lawrence Goldfarb Judicial Reform Foundation,121,243
Tiffany Jones,121,242
Pi Yoga Pants,119,979
Kyle Reyes,119,593
Mary Throne for Governor,119,300
Lori Egan for Iowa House,118,591
United Against Muslim Ban,117,302
Joe Tirio for Mchenry County Clerk,116,578
Color Of Change,115,576
BookMad,115,287
John Huot for Minnesota House,114,568
My Faith Votes,113,596
Jeff Johnson,112,562
Fischer for Representative,112,561
Diane Lewis,112,559
Mike Bloomberg,112,225
Dr. Dena Grayson,112,224
James Thompson for Kansas,111,688
Urban Intellectuals,111,573
The Hartford Gold Group,111,557
News Procession,110,362
Democratic Attorneys General Association,110,221
Joe Donnelly,109,547
J Street,109,217
Tactical Pro Supply,108,659
Likewise Media,108,539
Grabien,108,352
Scott Cepicky for State Representative,108,215
Free Charles Erickson,106,530
Robert Smullen for Assembly,105,209
Project Red TX,104,484
Alexandria Ocasio-Cortez,104,363
Bridget Ziegler,103,521
Prophecy News Watch,103,514
Kyle Brown,103,207
George Takei,103,206
Greg Markkanen,102,640
Hidden Truth,102,512
Coastalteesfashion,102,511
Houston Airport Marriott at George Bush Intercontinental,102,510
Our Flag Our Country,102,274
Transamerica Center for Health Studies,102,205
Trump Trash,102,203
Tee Shirt Palace,102,203
Parks Project,100,826
Jeffrey D. Klein,100,503
Capitol Ministries,99,494
David Stockman,99,362
SEAL PAC,99,231
ConsumersTricks,98,196
Cynthia Nixon for New York,97,1072
Vote.org,97,486
Firearms Policy Coalition,97,485
The Family Store,97,483
FreedomWorks,97,245
Hillel International,96,484
Drain the Swamp News,96,481
The House of Tees,96,192
GroundUp,95,1139
Carbonated.TV,95,489
George Franklin,95,476
Armor Concepts,95,476
The Little Book of Revolution,95,474
Michigan Coalition for Responsible Gun Owners,94,297
Eric Bolling,94,279
Mercatus Center at George Mason University,94,207
UPROXX News,94,189
Online ADA,94,189
Small Business & Entrepreneurship Council,94,188
Semi-Automatic Gun Owners of America,94,188
Telberg.Photo,93,466
Thomas Trehus for Minnesota House 2018,92,498
Chrissy Houlahan,92,208
The Joyce Foundation,92,183
Kevin McCarthy,91,277
Hopper,91,224
UPROXX,91,183
Right on Crime,91,182
Prevailing Sense,91,182
Tenth Amendment Center,91,181
FLAG  - Foundation for Liberty and American Greatness,91,181
Truth Examiner,90,33442
OZY FEST,90,722
Joe Cunningham,90,622
T.J. Shope,90,462
etee,90,450
Dianne Feinstein,90,189
Affordable Medicare,89,225
Friends of the IDF (FIDF),88,1809
MJ for Texas,88,538
Brian 'BAM' McClendon,88,438
Wake Up World & Smell the Coffee,88,177
National Immigration Forum,88,177
The Refugee Center Online,87,223
Yes On 793,87,175
Kyrsten Sinema,86,482
Mercy For Animals,86,370
Great America PAC,86,304
Premium Care For Seniors,84,460
Animal Petitions,84,168
America Rise Up,83,447
The Ripon Society,83,166
Segal Motorcar Company,83,166
Gus Bilirakis for Congress,83,165
Jeff Peterson for MN House 32B,82,573
Print Mine,82,175
Families For Trump,82,164
Philadelphians for a Fair Future,82,162
Angie Bodine For State Rep - Angie4IL,81,405
Joan Greene for Congress,81,304
Doug Bennett,80,295
Right Now MN,80,255
National Shooting Sports Foundation | NSSF,80,161
USA for UNHCR,80,160
Sandy Piña California Delegate,79,158
Dakota Meyer,79,158
The Giving Keys,78,564
Chubb North America,78,389
Adam Yang for Judge,78,388
Topix Stars,78,216
Pocket Politics,78,214
Jennifer O'Mara for State Rep,78,156
Care2,78,156
22 Words,77,6537
Jesse Colvin,77,386
PAWS Chicago,77,258
The Lone Liberal Republican,75,150
Renee Hoagenson for Congress,74,442
Opportunity First,74,175
Gretchen Whitmer,74,147
Sarasota citizen Martin Hyde,73,415
Nasty Woman Cosmetics,73,169
Adam Schiff,72,789
Mallory Hagan for Congress,71,2097
Patriotic Democrat,71,354
New Hampshire Democratic Party,71,354
The Humane Society of the United States,71,142
Michigan Leadership Committee,69,278
Jim Newberger for US Senate,68,180
Amie Hoeber for Maryland,68,136
Andrew Chesney for State Representative- 89th District,67,164
Golden Gate University School of Law,67,135
Cyndi Lauper,67,135
Republican Views Magazine,66,132
World of Children,66,131
Gates Foundation,65,139
John Cox for Governor 2018,65,130
Lake County Appeal,64,318
Dallas Safari Club,64,127
Right Now USA Superpac,63,441
Politicon,63,146
Earl Blumenauer,62,312
Soi Dog Foundation,62,310
Lori Braucks - Hastings At Large City Council Member,62,308
Lauren Underwood for Congress,62,233
Our Revolution Mid-Missouri,62,126
Ja'Mal Green,62,124
The Charlie Daniels Band,62,123
American Hate: Survivors Speak Out,61,336
Conor Lamb,61,307
Dough,61,306
UnidosUS,60,301
Alliance San Diego Mobilization Fund,59,572
Bridge Project,59,293
Allison Gilman For Judge,58,293
PromptNews,58,290
Public Service Proud,57,285
"Trump International Hotel Washington, D.C.",56,280
Sheriff Scott Jones,56,280
Mark Dion For Governor,56,111
"Lieutenant General William ""Jerry"" Boykin, USA, Ret.",56,111
Dan Kildee,55,1418
Water Lifestyle Co.,55,343
Shea Homes,55,274
Prevention Institute,55,273
Self-Reliant Republic,55,226
Democratic Party,53,103263
The Soldier Network,53,386
Ocean Helper,53,333
Focus Mid-South,53,106
Jeff Howe,52,261
American Friends Service Committee,51,272
Liftable Engagement Services,51,269
Left AF,51,254
Colorado Values Project,51,155
Roger Stone - Stone Cold Truth,51,101
Lee Saunders,50,249
The Shade Room,50,101
Topix Rewind,49,1949
Charity Mobile,49,244
The Holy Tribune,49,147
Citizens for Tobacco Rights,49,99
Ronda Baldwin-Kennedy,49,98
Stand with Parkland,48,988
VOTEPROCHOICE,48,241
Rod Blum,48,238
Keep Them Accountable,48,225
Balanced News,47,255
Marili Cancio For State Senate,47,118
MI Senate Republican Campaign Committee,47,95
Minnesota Young Republicans,46,233
Kyle M. Woodman,46,230
Re-Elect Representative Andy Schwartz - HD 23,46,228
Patriot Style,46,227
Environmental Voter Project,46,220
YouGov,46,114
Omar Navarro,46,93
Wellness.com,45,2470
Florida Democratic Party,45,261
Help HUgo,45,223
DefendArizona,45,222
BoyerAZ,45,175
Vote For A Better California,45,115
Lemonade,45,90
BESE,45,90
Mike Pence,44,7007
1st Tuesday Conservatives,44,258
Jake Highfill,44,221
Democratic Socialists of America,43,240
Conservative Writers,43,237
Ben Toma,43,220
Military Tees,43,217
My Name is Ryan V,43,216
Adrienne Kvello,43,215
Liberal Lauren Underwood,43,107
Steve Gaynor,42,210
Horsemen's Council of Illinois,42,208
Domnick Cunningham & Whalen,41,205
Cooperative Action Network,41,204
Shri Thanedar,41,82
LCV Victory Fund,40,1227
Action.GOP,40,206
IL CleanJobs,40,201
Dubuque Area Chamber of Commerce,40,201
Cannabis News Update,40,197
Campaign for Sustainable Rx Pricing,40,197
PushBlack,40,98
Jackson Grant Capital,39,198
Scott Svonkin For Board of Equalization,39,197
ThatHelps,39,196
"Important, Not Important",39,111
Get Off My Lawn with Gavin McInnes,38,254
Pursuit,38,202
Portside,38,196
WAPG PAC,38,192
Sheet Metal Air Rail and Transportation Workers,38,192
David McSweeney,38,191
Anybody seen my slippers ?,38,190
"Steve Yeager - Assemblyman, District 9",38,189
Andy Thomson for City Council,38,186
Republicans for the Rule of Law,37,373
Energy Nation,37,214
Americans for Farmers & Families,37,197
Ronny Johns,37,184
Congressman Brad Schneider,37,183
Gentner Drummond,37,74
Future Now USA,36,194
Cracked.com,36,179
CarsonWatch,36,179
Bill Conway for Council,36,178
Askov Finlayson,35,6783
Jason Anderson for District Attorney,35,178
Pawtographs,35,175
Promote Oregon,35,70
Engage Iowa,35,70
Raúl Grijalva,34,195
Michigan Education Association,34,170
DUH - Demand Universal Healthcare,34,170
Proxy.Vote,34,168
Dubuque County Democrats,34,168
Kent Haden for State Representative,34,136
Mindfulness Together,34,74
Earth.com,33,165
Jay Xiong for House 67B,33,81
Linsey Fagan for Texas,33,67
Patriot Powered Products,32,495
Honoring Our Veterans,32,191
Pancreatic Cancer Action Network,32,177
Hunter Breckenridge,32,158
Lessons from Military History,31,2447
Andrew Gillum,31,1151
Coverage of the Trump Presidency by The Epoch Times,31,380
Senator Chuck Thomsen,31,158
Rene Lopez for Chandler City Council,31,157
Clergy for a New Drug Policy,31,156
World Animal Protection USA,31,153
Carla Nelson,31,146
Jess King for Congress,31,139
The Libertee Company,30,443
Keith Ellison for Attorney General,30,153
Hair By Terri Higgins,30,151
Cook Inletkeeper,30,151
Love in a Time of Fear,30,148
Missouri's Voice,30,102
Mark Finchem,29,147
U.S. National Committee for UN Women (USNC),29,146
Healthy Montana Campaign,29,144
EDF Action,29,144
Stain on America,29,143
Military Spouse,29,62
Donald Trump For President 2020,28,340
Strong Women Society,28,209
Auto Wise,28,188
MoneyWise.com,28,142
Coloradans for Fairness,28,139
John K. Delaney,28,138
Sean Patrick Maloney,28,86
CARE Action,28,59
Friends of Tony Bridges,28,57
Reel4TN,28,56
Mike Siegel for Congress - TX-10,28,56
Marsy's Law for North Carolina,28,56
Your Energy,27,1211
Online Carry Course,27,239
My America,27,137
Lily Zheng,27,135
Judge Jeanine Pirro,27,134
Brennan Center for Justice at NYU Law,27,134
Sector 7G,27,133
Kathleen Riebe  Senate 8,27,133
Green Matters,26,843
American Bird Conservancy,26,277
Shireen for Congress,26,163
FairVote,26,130
TradeVistas,26,129
Voice Big,26,128
Kanew for Congress,26,74
Distractify,25,5964
Jane Raybould,25,278
I'm Hope,25,148
Cup Of Joe Podcast,25,128
PussyPin,25,127
PAUL YANG for Ramsey County Judge,25,125
Hog Life Baggers,25,125
Floridians Against Lawsuit Abuse,25,125
California YMCA Youth & Government,25,123
Anthony Bonna,25,123
Jason Metsa,25,115
Re-Elect State Representative Mark Batinick,25,51
American Liver Foundation,25,51
Job Creators Network,24,6114
Trendchaser,24,157
Left Over Rights,24,152
Sludge,24,122
Trafficking Justice Minnesota,24,121
National Popular Vote dot com,24,120
Kenneth Mejia for Congress,24,120
Donald Trump Is My President,24,120
Young People in Recovery,24,119
The Mexican Next Door,24,119
Command K9 Behavior,24,119
Focus on What Matters,24,118
IL-14 Get the Facts,24,102
"Matt Brown, Democrat for Rhode Island Governor",24,81
OZY Future,23,497
Shirt Nazi,23,138
Fuel Freedom Foundation,23,117
Anne Arundel County Young Democrats,23,117
Adam Brandon,23,117
6th Congressional District Republican Party of Minnesota,23,117
Liberal America,23,115
Liberty For Y'all,23,114
Blue Wave Rising,23,114
Lee Chatfield,23,113
The Committee for Ranked Choice Voting,23,112
John Faso,23,103
Shertvibes.com,23,47
Red Arrow Media,23,46
Disrupt Aging,22,129
Conservative Daily News,22,112
The Free to be Free Podcast,22,111
The Binding,22,111
Mary's Faith,22,110
Makeamericatees,22,110
Immigrant Report,22,110
Stormey Primm for Coroner,22,109
Riverside County Sheriff Stan Sniff,22,109
Karin Housley,22,109
Energy Policy Institute at the University of Chicago - EPIC,22,109
Elisabeth Luntz for Utah House District 27,22,109
Bald Fun Maker,22,109
Today's Alternative Facts,22,108
Off The Wire,22,108
Not My NRA,22,108
Bill Holt's Dreamies,22,108
Jeff Brandes,22,92
Finish the Ballot,22,81
New Jersey Education Association,22,44
Bernie For Napa City Council,22,44
Daniel Webster for Congress,22,43
Scamazon,21,205
Guardian Labs,21,178
OpsLens,21,173
Great American Politics,21,106
Link20: Act Up for Inclusion,21,105
Elite Tech News,21,105
Political App,21,104
Liberty Justice Center,21,103
Chase Winder,21,43
Nevada Conservation Political Action,21,42
Brian Mast,21,42
NTD News,20,601
The Dean Obeidallah Show,20,172
Refi Marketplace,20,126
Oxygen,20,123
National Park Foundation,20,113
President Donald Trump Fan Club,20,102
Maura Healey,20,102
American Friends of Magen David Adom,20,102
Mad Dog PAC,20,101
Intentionally Vicarious,20,101
American Immigration Control Foundation,20,101
Elizabeth Baker for District 2 Hamilton County Commissioner,20,100
Devoted Apparel,20,100
The News Literacy Project,20,99
MyWaukee,20,99
Jen Kinney,20,99
John James,20,98
Airline Passengers for Justice,20,98
Andrew Cuomo,20,40
Factinate,19,1429
Climate Reality,19,142
Idiocracy News Media,19,129
Patients' Rights Action Fund,19,112
Patriot News Alerts,19,109
"Jefferson County Farmers & Neighbors, Inc. - JFAN",19,106
Donald Trump Dog Poop Bags,19,106
SameSide,19,95
Marshall Beck,19,95
Unspeakable Crimes,19,94
Death To Tyrants,19,94
"YOUR View T Shirts: ""Just Like We Read Your Mind""",19,93
The Best Videos,19,93
Stand,19,93
John Haste,19,39
White Coat Waste Project,18,672
Justice Democrats,18,149
Nissi Worldwide,18,137
The Decline and Fall of America Starring Jim Greenfield,18,92
Canale for Council,18,92
Trifecta Shirts,18,91
Life Eternal,18,91
Kongregate,18,91
Boog Highberger - State Representative,18,91
Acorn TV,18,91
My Gender Pride,18,90
Marpheen Chann,18,90
Macon County Democrats,18,90
Here. Have some government.,18,89
Norm Needleman for State Senate,18,88
Taylor Raynor for NYS Assembly,18,36
Libertarian Party of Iowa (LPIA),18,36
Dr. Charles Schwertner,18,36
Aaron Lieberman for Arizona,18,36
Resist Trump's agenda,17,597
PETA (People for the Ethical Treatment of Animals),17,98
The National Memo,17,95
Social Share Meme,17,87
San Antonio Professional Fire Fighters Association,17,87
HomeGrown Tees,17,87
Denormalizers,17,87
Sweet Savour Ministries,17,86
2nd Amendment,17,86
Future Generations Advocacy Project,17,85
Friends to Elect Kristine Reeves,17,85
Councilmember Rishi Kumar,17,85
PSA Supply Co.,17,84
Lawrence Tech College of Management,17,84
Family Policy Alliance,17,84
At The Vault Men,17,84
American Wild Horse Campaign,17,84
Untied Status Marin Crops,17,83
Thrasher Coffee,17,83
People's World,17,83
Judd Matheny For Congress,17,83
Jack D. McCurdy II for Canadian County District Judge 2018,17,83
Chase 4 Mayor,17,83
Cheri Bustos,17,35
Allison Boyd for Probate Judge,17,34
Jon Tester,16,351
Andrew Yang for President 2020,16,144
United States Holocaust Memorial Museum,16,110
Fashionarchista,16,105
Stand For Salmon,16,86
Texas Public Policy Foundation,16,81
"Iowa Federation of Labor, AFL-CIO",16,81
The People For Bernie Sanders,16,80
Petitioning for a Standard Policy for Insulin Pumps at Airport Security,16,80
AMA Patients’ Action Network,16,80
ELI talks,16,79
The Oak Initiative of Arizona,16,78
Our Gun Laws Must Change,16,78
Lisa Stone Barnes,16,78
Buddhi Gear,16,78
Texans for Natural Gas,16,72
Progress NC Votes,16,38
Partnership for Oregon Communities,16,32
Anita For Arizona,16,32
UsAgainstAlzheimer’s,15,110
Dana Balter for Congress,15,85
Trump Nation,15,77
Shouldn't you be in Canada by now?,15,77
NRA Women,15,77
James Kennedy for Jefferson County Prosecutor,15,77
The Arena,15,76
THE SPACE PAGE,15,76
Omega Center for Sustainable Living (OCSL),15,76
The Right Way,15,75
GLSEN,15,75
War On Our Future,15,74
Chris Paradies Campaign,15,74
Wesley Bell for St. Louis County Prosecutor - Democrat,15,73
Stop Wage Theft Now,15,73
Jeff Jackson,15,68
SEIU Healthcare Illinois & Indiana,15,34
Michele Gregory for Wicomico County Council District 3,15,30
Planned Parenthood Advocates of Michigan,14,2311
Kaniela Ing,14,246
Faith Johnson For District Attorney,14,146
North Carolina Citizens,14,107
Dana Nessel for Michigan Attorney General,14,105
One Nation Design,14,98
Conservative Institute,14,98
LevinTV on CRTV,14,95
SEIU,14,72
Rev. Dr. Jeff Hood,14,72
Originalgunoil,14,72
Clone Evolution,14,72
Otha Thornton For Georgia State School Superintendent,14,71
Kyle Mullica for House District 34,14,71
Uncle Sam Funnies,14,70
Roth Supply Company,14,70
Commentary,14,70
Student Loan Manifesto,14,69
Mendelson For Chairman,14,69
Clarion Project,14,69
Sukarya USA,14,68
Origin Stories: A Podcast About Politics and People,14,68
Medi-Share,14,68
Committee to Rebuild Maine's Middle Class,14,44
Bill Schuette,14,31
Hennepin County Public Health,14,30
California Republican Party,14,27
Matt Morgan,13,574
Janet Mills,13,149
Becket,13,99
Minnesota Center for Environmental Advocacy,13,88
SAM - Serve America Movement,13,67
Matt Zerrusen,13,67
Tim Lamb for State's Attorney,13,66
Ray Chiaramonte for Hillsborough County Commission District 7,13,66
NC House Republicans,13,66
Moms Demand Action for Gun Sense in America,13,66
Joe Radinovich: An Experienced Progressive Leader,13,66
"The Law Office of Robert C Dominguez, P.A.",13,65
Kristin Robbins MN,13,65
Enbridge Line 3,13,65
Tahirah Amatul-Wadud,13,64
Martin Tully for DuPage County Board - District 3,13,63
Dave Dodson for Senate,13,33
James Linwood Schulman for Florida House,13,26
Elect Brandon Morrison Shelby County Commission,13,25
David Baria for Mississippi,12,179
Main Street Investors Coalition,12,144
Republican Liberty Caucus,12,88
Jetties Bracelets,12,78
Russian America TV,12,66
Mighty Oaks Warrior Programs,12,62
Leo Dunson,12,62
Vote No on Janet Nguyen,12,60
Get a Loan Quote,12,60
Stop The Regulatory Drought,12,59
Cory Booker,12,59
Vickie Yates Brown Glisson,12,58
The Daily Signal,12,58
Goals Toward Financial Security,12,58
John Lovick,12,25
SupChina,11,100
Susie Lee,11,97
Allie on CRTV,11,63
UnCut Report,11,57
Steve Schuh,11,57
Open To All,11,57
Angelpac,11,56
Budgeting Essentials,11,55
SMU,11,54
"Mothers Against Police Brutality, Inc.",11,54
Bradley County Education Alliance,11,54
Black Phoenix Alchemy Lab,11,54
We are mitú,11,53
Beej Das for Congress,11,53
Strategic Solutions for a New Middle East with Denice on the Middle East,11,29
T-Mobile Workers United (TU),11,22
South Carolina Community Alliance,11,22
Rep. Chuck Efstration,11,22
Re-Elect Sheriff Tom Ferrara 2018,11,22
Don Mayhew,11,21
Dan Koh,10,560
Paleo Politico News,10,88
U Know U Need This,10,67
Concerned Women For America LAC,10,61
Building New York's Best,10,58
Jamie McLeod-Skinner for Oregon,10,53
Kevin Stitt for Governor,10,52
Ian Todd for Congress,10,52
Dr. Kim Schrier,10,52
Color Of Change PAC,10,52
Marine Corps Scholarship Foundation,10,51
Joe Durso for Seminole County Commission,10,51
Naytev,10,50
Hass For House,10,50
United With Israel,10,49
State Representative Dave Severin,10,49
John Kasich,10,49
Brian Harrington for Laramie City Council Ward 1,10,49
Andrew Friedson for Montgomery County Council,10,49
Re-Elect Sheriff Mike Lowell,10,48
Ayanna Pressley,10,48
Jack Whitver,10,30
Sue Hatfield for CT Attorney General,10,21
Darin Mitchell for State Representative,10,21
National League of Cities,9,66
Northwest Michigan Libertarian,9,49
Marcus G. EMHS C/O 2017,9,47
Lance Wallnau,9,47
Jonathan Jordan for North Carolina House of Representatives,9,47
Chess Bedsole,9,47
Conservative Daily,9,46
Arkansans for Jobs and Justice,9,46
Forbes,9,45
Every State For Israel,9,45
Travis Allen,9,44
Narragansett Democratic Town Committee,9,44
Decline to Sign Mesquite,9,44
Cottie for State Assembly,9,44
Marc Lombardo,9,43
LIUNA Minnesota & North Dakota,9,43
Heritage Action for America,9,42
Colorado Liberty PAC,9,32
Jim Hagedorn,9,27
IL 14 UNITED,9,22
Jesse Goodwin for OK House District 29,9,18
Blue2 Political Action Committee,9,18
San Francisco Workforce Housing Alliance,9,17
Kevin de León for U.S. Senate,8,119
Tim Walz & Peggy Flanagan: A Minnesota for All of Us,8,111
Dick Barr for Lake County Board Dist. 3,8,63
Delegate Mike McKay,8,41
Todd Greeson for Circuit Clerk,8,40
Send DC A Message on June 5th,8,38
Scott Fitzpatrick,8,38
Karen Rose for School Board,8,38
Block Bronx Bolshevik,8,38
"Committee to Elect Tom Young for Circuit Judge, Group 26",8,37
The Wire with Edie Grunwald,8,16
Emily Stivers for County Commissioner,8,16
Senator Larry Stutts,8,15
Kasey Reynolds for Chico City Council,8,15
Mikie Sherrill,7,88
America First Action,7,87
Josh Harder,7,41
Jewish Leadership Conference,7,39
Louisiana Lawsuit Abuse Watch,7,37
Lake County Veterans Assistance Commission,7,37
Irfan M Ibrahim 4 DuPage Forest Preserve commissioner,7,37
Dummycrats,7,36
Eric Spofford,7,35
Equally American,7,35
Al Knable NA City Council at Large,7,35
Charlton for PA,7,34
Mussab Ali for JCBOE,7,33
Gary Snyder for State Senate,7,33
Brad Boles,7,33
Rick Olson for State Representative,7,32
Mayor Bowser,7,32
Everytown for Lucy McBath,7,32
Mark Mantovani,7,31
Diane Black,7,23
Robert McCulloch - County Prosecutor,7,15
Carolyn McCaffrey For Probate Judge,7,15
Texas Alliance for Life,7,14
Carl DeMaio,6,38
NO on 105,6,32
Melanin,6,32
Bonnie Gore,6,31
State Senator Margaret O'Brien,6,30
State Representative Trent Ashby,6,30
Ron DiNicola for Congress,6,30
Ray Madrigal - Lemoore City Council,6,30
Kevin Fisher for Murfreesboro City School Board,6,30
Eli's Legacy Animal Rescue,6,30
Abigail Spanberger,6,30
Whiskey In The Pines,6,29
Roby Smith for Iowa,6,29
Locke Thompson,6,29
Austin Petersen,6,29
Alerta Política,6,29
Roxanne Pollard for House,6,28
Housing For Everyone,6,28
Forest Fire Facts,6,28
Planned Parenthood Illinois Action,6,26
Pacific Sun Chronicle,6,13
Linda Bennett,6,13
Washington State Democratic Party,6,12
No Cuts to Care: No on Measure 106,6,12
JD Wooten for NC Senate,6,12
The Corridor Post,6,11
大紀元&新唐人－舊金山（EpochTimes & NTDTV - San Francisco）,5,104
Mike Levin,5,96
iAmerica Action,5,77
English Cameroon for a United Cameroon,5,46
Cort VanOstran for Congress,5,37
YES on M: SC for Rent Control,5,27
The Deplorable Deck,5,27
The Resistance Alliance,5,26
"Scooter Park, State Representative District 65",5,26
Paul Pate for Iowa,5,26
Friends of Jared Mead,5,26
DTE Wind Energy,5,26
Bobby Kuppers for NC Senate,5,26
Our Kids 1st - Our Schools Now,5,25
MHAction.org,5,25
John Cherry,5,25
Harry Sidhu,5,25
Scott Oldford,5,24
Grow America's Infrastructure Now,5,24
Shannon Latham,5,23
Darrin Camilleri,5,11
Wyrulec Company,5,10
WNBA,5,10
Republican Party of Kentucky - Official Page,5,10
Emily Sirota for House District 9,5,10
Todd Kaminsky,5,9
Joy for Kansas,5,9
Alliance for Michigan Power,5,9
WipeRecord - Criminal Expungement & Record Sealing Attorneys,4,29
United Democratic Club,4,29
AFSCME Council 31,4,28
Sheeba Jolly,4,22
Rick Hayes for State Representative 51st District,4,22
No On AB 2107,4,22
Madalynn Gerold,4,22
Americans for Prosperity - Louisiana,4,22
Let Colorado Vote,4,21
Ted Wheeler,4,20
Mariah Phillips for Congress,4,20
Steve Roberts State Representative,4,19
Nate McMurray for Congress,4,19
