Lyndsay Bloomfield for McLean County Board - D9,4000,29986
Rossana for 33rd Ward Alderman,4000,27988
Alderman Gilbert Villegas,4000,27988
Downers Grove Citizens Advisory Group,4000,26989
Matt Ward for Tazewell County Board,4000,24991
IL Vote at Home,4000,22993
Brian Godlewski - Tinley Park,4000,22993
"State Representative Emanuel ""Chris"" Welch",4000,21994
Re-Elect Sheriff Don Jones,4000,21994
Keith Ogle for Will County Board District 2,4000,21994
Aaron Ammons For County Clerk,4000,21994
North Palos Professional Firefighters Local #4323,4000,21992
Robert Schnicker For County Board,4000,20995
"David Ormsby, Inc.",4000,20995
New JaxCo Dems,4000,20992
Help Lynn Win,4000,19996
Judge Christy Bishop,3998,22984
Larry Elder,3996,22972
Mike Gallagher,3994,24016
Larry Spaeth For McHenry County Board,3976,24870
Pro-Life Action League,3953,22760
Steven M. J. Bost for Resident Circuit Judge,3940,20677
Paramount Network,3938,9279
Randy Bryce,3923,13900
Your Energy,3846,8775
Monroe County Democrats - IL,3830,19147
State Representative Sheri Jesiel,3817,21394
Winning For Women,3816,10457
Dean Phillips for Congress,3787,7858
Colion Noir,3766,7632
NRSC,3756,9828
Nine Line Apparel,3734,11532
Indiana Secretary of State Connie Lawson,3725,7451
Environmental Defense Fund,3672,23867
Americans For Prosperity - Missouri,3665,19264
Citizen Kelly,3656,19275
Chad Benson Show,3629,8653
dittymoji,3609,7468
YouGov,3596,7193
Middle Class Missouri,3593,17965
Mercy For Animals,3561,12059
Donald J. Trump - 45th President,3535,7237
Restoration PAC,3480,11307
HILL TV,3467,22377
Public Affairs Council,3466,17327
Republican Governors Association (RGA),3450,6956
Voters Decide,3441,50171
We The People Holsters,3439,17365
Black Economic Alliance,3424,6943
Donald J. Trump - USA,3411,11164
Human Coalition,3375,9414
CREDO Mobile,3371,18640
Wonder Woman,3340,6680
Ivory Ella,3296,7925
Devin Nunes,3292,6584
Dinesh D'Souza,3288,30245
Rick Neal for U.S. Congress,3232,6580
U.S. Department of Homeland Security Blue Campaign,3206,6413
SEIU Healthcare Missouri Kansas,3155,15776
Taxotere Lawsuit Information,3078,7372
Energy Citizens,3057,14864
Eric Garcetti,3027,8516
All Def Nation,3012,7538
People for Carlos,3000,45966
Save Harley Clarke,3000,25986
Joan McCarthy Lasonde for State Senate,3000,25986
Vermilion County Republicans,3000,24987
Howell For McHenry County,3000,20991
Peter Janko State Central Committeeman 14th Congressional District,3000,19992
SecureD21,3000,17994
"Re-Elect Sharon Harris-Johnson, Jackson County Treasurer",3000,16995
Illinois Right to Life Action,3000,16995
"Elizabeth Johnston for McLean County Board, District 5",3000,16995
Dale Fowler,3000,16995
Jewish Democratic Council of America,3000,16033
"Laurie Nehring, Jackson County Board, District 1",3000,15996
Gun Violence Prevention PAC - GPAC Illinois,3000,15996
Chad Beckett for Circuit Judge,3000,15996
UNITE HERE Local 1,3000,14997
Terrill for Sheriff,3000,14997
Senator John Curran,3000,14997
Sargent Shriver National Center on Poverty Law,3000,14997
Debbie Militello County Board 6,3000,14997
Howard Brown Health,2999,16966
Soojae Lee for State Senate,2999,15990
Champaign County Young Democrats,2999,15990
Vote Bridget Fitzgerald,2990,35924
Allen Skillicorn for IL State Representative,2980,15895
Republicans for the Rule of Law,2945,6964
Andrew Reinking for Regional Superintendent,2944,15714
Working Families Party,2942,17114
David Richardson for Congress,2838,5910
David Schweikert,2792,5584
MJ for Texas,2787,8014
Politico Focus,2761,13805
Protect The Harvest,2745,5540
Abdul El-Sayed,2738,11072
Joe Donnelly,2727,7591
ATTN:,2723,5446
Tactical Pro Supply,2680,7737
Reform Austin,2679,5616
Stand Up America,2678,38553
FCTRY,2662,5538
Likewise Media,2630,6416
Chicago Council on Global Affairs,2603,6204
Young America's Foundation,2592,7574
Defenders of Wildlife,2552,6732
Patients for Affordable Drugs,2512,6636
Environmental Working Group,2505,5883
New American Economy,2484,4989
LifeZette,2477,50742
We Are The Mighty,2474,7752
The Daily Signal,2453,7782
Unspeakable Crimes,2447,5410
Giffords,2444,11359
Progressive Turnout Project,2411,4822
Amy Loudenbeck for Assembly,2399,9704
McCaughen & Burr Fine Arts,2397,11985
Concerned Women For America LAC,2387,5053
Chuck Schumer D-NY,2369,6011
Loud Thunder Forest Preserve,2369,4737
Democratic Governors Association (DGA),2319,5047
Christine Porter Marsh for Arizona,2303,4606
Life Changing Videos,2298,4779
The Jim Jefferies Show,2292,4726
Greenpeace USA,2281,15051
Libertarian Country,2281,5439
"Plea for a change, the Michael Bell shooting",2249,11247
Live Nation St. Louis,2238,11189
Armed American Supply,2231,18758
Clone Evolution,2218,5558
Stand for Children - Indiana,2199,4398
Nurx,2198,9152
Humane Society International,2189,5378
Mashable,2188,4376
FM NewsTalk 97.1,2162,6111
Policetees.com,2149,4299
World Food Program USA,2141,5262
Nick Polce For Congress,2132,10660
Protecting Our National Parks,2100,4200
Virginia 12th,2095,4191
Free Press Action Fund,2082,18399
White House Retreat,2067,10334
"Something has to change, and NOW",2066,4131
Comedy Central Central,2061,4122
National Domestic Workers Alliance,2059,6519
Roy Zimmerman,2055,11271
Tomko for Missouri,2032,4063
Travis Estes 4 MO,2025,6265
Associated Fire Fighters of Illinois,2000,35725
McCaskill For Mayor City of Harvey 2019,2000,18989
Eileen Dordek for Alderman 47th Ward,2000,16991
Cook Memorial Public Library District,2000,15992
Women's March Rockford,2000,14993
Vote NO - Keep Home Rule in Batavia Illinois,2000,14993
Christa Helmuth for Moultrie County Circuit Clerk,2000,14993
Chicago Sexual Abuse,2000,14993
Alderman Danny Solis,2000,14993
Will County Democratic Party,2000,13994
Stephanie Kifowit,2000,13994
Securing McLean Counties Future,2000,13994
Michael Cabonargi,2000,13994
Karen Feldman for State Representative,2000,13994
Evanstonians for Responsible Planning,2000,13994
Tammie Leigh Brown-Edwards for McDonough County Board,2000,12995
Lisle Township Republican Organization,2000,12995
Jim Orrico for Illinois State Representative,2000,12995
Friends of Judge Randy Rosenbaum,2000,12995
Elect Keith Jones Franklin County Treasurer,2000,12995
Jessica Vealitzek for Lake County,2000,12868
Will County Board Member Raymond Tuminello,2000,11996
Vote BJ Johnson Ward 1 Alderman,2000,11996
The Party for Socialism and Liberation Chicago,2000,11996
Paul Frank for Lake County Board,2000,11996
Logan Smith for McLean County Board,2000,11996
League of Women Voters of Chicago,2000,11996
Springfield CLEAN,2000,10997
Lauren Staley-Ferry for Will County Clerk,2000,10997
Knox County Illinois Democrats,2000,10997
"John Hunigan for Knox County Board, District 2",2000,10997
Jefferson County IL Democrats,2000,10997
Indivisible Metro East,2000,10997
"Dianne for Ward 40.   Our City, Our Ward, Our Voice",2000,10997
David S. Olsen,2000,10997
Daniel La Spata for the 1st Ward,2000,10997
City of Evanston Illinois Government,2000,10997
Citizens to Elect Dan Patlak,2000,10997
18 Coffees,2000,10997
Yes for 86,2000,9998
Tom Raymond for Sangamon County Treasurer,2000,9998
TinleySparks,2000,9998
Susana A. Mendoza,2000,9998
Southeastern Illinois Community Foundation,2000,9998
Restore After Abortion,2000,9998
Questions For Chicago,2000,9998
Peoria No Ban No Wall,2000,9998
Linda Painter for DuPage Forest Preserve,2000,9998
Learning Liberty,2000,9998
Jason Honig For 50th Ward Alderman,2000,9998
Heather Mumma for Effingham County Board,2000,9998
Get Loud Now,2000,9998
Fix Our Roads Peoria,2000,9998
Education Post,2000,9998
DimoStrong,2000,9998
"Chrissy Harrison Dutton - Madison County Board, District 15",2000,9998
"Brenda Short- Managing Broker, Brady Realtors Clinton & Lincoln Offices",2000,9998
"Ammie Kessem: Candidate for Illinois State Representative, District 19",2000,9998
Absolute Integrated Health SC - Plainfield,2000,9998
DeWitt County IL Democratic Party,1998,11988
UpRise,1985,3970
Scott Svonkin For Board of Equalization,1985,3970
Jennifer Clark for Lake County Board,1984,9917
Gretchen Whitmer,1955,5772
Jamie Kirchick for Yale Trustee,1928,9639
Kevin McCarthy,1921,5244
The Arc of the United States,1906,8616
Jewish Voice Ministries International,1896,8294
Cathy Myers,1885,7403
National Network of Abortion Funds,1879,6832
Brigade,1877,3755
Rush System for Health,1870,9349
When We All Vote,1858,9677
Kurt J Kober,1854,9270
Armed,1785,3571
Democratic Senatorial Campaign Committee (DSCC),1777,7202
Missouri Marijuana Law and Reform,1773,9223
Global Trade Watch,1771,8852
Illinois Economic Policy Institute,1762,8809
Harness Digital Marketing,1746,8731
Elect Cindy Cunningham,1729,8644
Alliance Defending Freedom,1728,3689
Majestic Madison,1726,8630
Exclusive Apparel,1722,11733
Nancy O'Malley,1722,4306
Mike Ingram for County Board,1721,9601
Sherrod Brown,1698,3395
Kids Against Hunger - St. Peters,1692,8558
America Progress Now,1692,8456
Center for Western Priorities,1681,3362
GOP Gifts,1679,3357
The Lone Liberal Republican,1669,5791
Fire Jim Jordan,1631,3262
OAF Nation,1607,4983
Raymond Blacklidge for Representative Florida,1576,3940
The Sylvee,1548,4599
Senior Enrollment Center,1531,7655
State of Corruption NH,1530,3060
G.I. Jobs Magazine,1517,7584
SDSU WEST,1515,3031
Good Jobs Nation,1484,8267
TruOcean,1451,5363
Four Rivers Harley-Davidson,1448,7242
GreaterHalf.com,1445,6649
Riggs For Missouri,1441,7655
Elect Rich Cramsey,1437,27584
Crete Township Republicans,1428,7138
Cort VanOstran for Congress,1404,6375
Mayor Philip Levine,1397,3582
Katie Porter,1397,2791
Tony Evers,1387,5802
Earthjustice,1386,6929
House of Harley-Davidson-Racine,1379,2757
Kriss Marion for Wisconsin State Senate,1370,6200
VISIT Lake Geneva,1345,2689
Latinos for Tammy Baldwin,1339,6696
Tax March,1337,5631
ClearPath Action Fund,1337,3214
Shop Styze,1337,2673
Burkemper for Justice,1336,3572
Joshua Shipp For Congress,1330,2660
Gina Walkington,1324,10132
Wildlife Conservation Society,1324,2647
Volunteer Ministers,1317,2634
"30X30 Forests, Food and Land Challenge",1317,2633
Your Trump Shop,1314,6192
Unite America,1296,5971
Michigan Leadership Committee,1284,3610
Ra Joy,1280,7397
Strong Wisconsin,1259,6296
Jack Burkman Radio,1254,2574
Frank Riggs,1251,3128
Sand Cloud,1248,5643
Russian America TV,1217,6244
Central County Fire & Rescue,1202,2483
Mike Braun,1197,4916
Visit Seattle,1171,2342
American Bail Coalition,1167,2334
The Boeing Company,1163,5815
Power In Cooperation,1159,8416
Catholic Relief Services,1159,4600
Sister District Project,1152,52730
Modern Patriotism,1135,2269
Lets Make USA Great Again,1133,5667
Alternatives to Abortion,1129,2856
EMILY's List,1107,7116
Financial Repair,1096,2192
Save the Children Action Network,1080,5399
Pallone For New Jersey,1067,2135
National Foster Youth Institute,1062,5311
Circa Pop Live,1054,5271
Discover Charter Schools,1054,2124
It's About Time MBC: Elevating Metastatic Breast Cancer Stories,1050,5250
NTD Life,1040,16491
Doctors Without Borders/ Médecins Sans Frontières (MSF),1033,5164
Rep. Joshua A. Boschee,1024,5120
Just Energy United States,1017,2271
MedicareAdvantage.com,1009,8013
Upworthy,1005,12809
Mark Lorch for Congress,1000,24979
March To The Polls Rockford,1000,18985
Surviving Retirement,1000,17990
Winnebago County State's Attorney Joe Bruscato,1000,17986
Senator Martin A. Sandoval,1000,17986
Illinois Local News,1000,17986
RefugeeOne,1000,14989
"Gandolfo ""Randy"" Messina & Peter A. Jakab-1st Ward Aldermen",1000,13990
Dundee Township Republicans,1000,13990
Marilyn Smolenski For IL State Rep. District 55,1000,12991
Dan Hendrickson for County Clerk,1000,12991
Geneva Township Republican Central Committee,1000,10993
Shine on 44th,1000,9994
Latino Union of Chicago,1000,9994
Citizens 4 FRC,1000,9994
"Write In ""Jon Luers"" for Cook County Board President",1000,8995
Township Watchdogs,1000,8995
The Bolingbrook Babbler,1000,8995
Ralph Pawlikowski for 38th Ward Alderman,1000,8995
David Parker for McLean County Board - District 9,1000,8995
The Plastic Shark,1000,8036
Warren County Illinois Democrats,1000,7996
Vote Pranjal for County Board,1000,7996
Stem Cell Institute of Illinois,1000,7996
Michael Bartsch for Madison County District 25,1000,7996
Brittany Miller for Tazewell County Clerk,1000,7996
Alderman Nicholas Sposato,1000,7996
Timothy Buchanan for good government,1000,6997
Real Property Alliance,1000,6997
Matt Zerrusen,1000,6997
Maggie Trevor for State Representative-IL 54,1000,6997
Madison County Republicans,1000,6997
Julie Renehan for DuPage County Board,1000,6997
Friends of Jim Spelich for La Salle County Treasurer,1000,6997
Ford for Chicago,1000,6997
Driver for Chicago,1000,6997
Alderman John Arena,1000,6997
TeacherFreedom,1000,6026
"Zito Media - High Speed Internet, Digital Cable TV, & Digital Voice",1000,6014
Vance D. Wyatt - Lake County Board Member District 14,1000,5998
Tom For 47,1000,5998
The DePaulia - DePaul's Student Newspaper,1000,5998
The Condo Association,1000,5998
Stop Villa,1000,5998
Southwestern Illinois Democratic Women,1000,5998
Six Corners Neighbors,1000,5998
Saving Monarchs,1000,5998
Rugged Roots,1000,5998
ResistryPAC,1000,5998
RARAA,1000,5998
"Phillip ""Phil"" W Henning for St Clair County Board of Review",1000,5998
People for a Safer Society,1000,5998
"Marianne Lalonde for 46th Ward Alderman, Chicago",1000,5998
"Law Offices of Al Hofeld, Jr.",1000,5998
Illinois Conservative Union,1000,5998
"Hansen & Cleary, LLC",1000,5998
Evanston Lakehouse & Gardens,1000,5998
Elect Brandon C. Hovey for Tazewell County Board District 2,1000,5998
Dunning News,1000,5998
David Michael for Madison County Board,1000,5998
Clint Jones for Madison County Board 27,1000,5998
Christian County Republicans,1000,5998
Christ The Servant Catholic Church,1000,5998
Ashley J. Selmon,1000,5998
Amy Clark - Thrivent Financial,1000,5998
Allgood for LCA,1000,5998
Advanced Healthcare Associates,1000,5998
Aaron Merreighn for Lieutenant Governor,1000,5998
Ben Chapman for County Board,1000,5996
Jim Hobbie for Franklin County Board District 2,1000,5763
Fox River Capital,1000,5479
iVote Civic Education Fund,1000,4999
Young Americans for Liberty at Illinois State,1000,4999
YES for D205 New Schools Referendum,1000,4999
Word Brothel,1000,4999
Woodstock Celebrates,1000,4999
Wisconsin State Senate Democratic Committee,1000,4999
Wirepoints,1000,4999
White Hen,1000,4999
Welcome to Pussygrabistan,1000,4999
UChicago Civic Engagement,1000,4999
Truck Driver Jobs in America,1000,4999
Tom Dolan For Edgar County Sheriff,1000,4999
"Todd Graham, Ph.D.",1000,4999
"The Salvation Army - Quincy, IL",1000,4999
The Law Office Of Dennis F. Dwyer,1000,4999
The Art Theater,1000,4999
"The Anti-Harassment, Equality and Access Panel",1000,4999
Tactical Solutions 360,1000,4999
State Rep. Bob Rita,1000,4999
Springfield Call 2 ACTion,1000,4999
Sinai Health System,1000,4999
Side Street Studio Arts,1000,4999
Sheila Ritter for Richland County Treasurer,1000,4999
Senator Neil Anderson,1000,4999
Save Lufkin Pool,1000,4999
Sanctuary at One Spirit Center,1000,4999
Saline County Democrats,1000,4999
SWS Chicago,1000,4999
STIHL,1000,4999
"Ryan Cannon, Realtor - RE/MAX Traders Unlimited",1000,4999
"Ryan & Jenn Blackorby, The Ryan Blackorby Team Jim Maloof/Realtor",1000,4999
Rita Sue Whitted for County Board,1000,4999
Ringland-Johnson Construction,1000,4999
Representative Christian Mitchell,1000,4999
Ramadan & Associates,1000,4999
Raks Geek,1000,4999
RJ Manietta CPAs Ltd.,1000,4999
Prairie Pride Coalition,1000,4999
Perry Jackson for County Board District #5,1000,4999
Patty Gustin 4 DuPage County Board,1000,4999
Palos Township Republican Organization,1000,4999
Paddy Long's Beer and Bacon Pub,1000,4999
"Orr Law, LLC",1000,4999
Organize My Clutter,1000,4999
Opinionated Show,1000,4999
"One Sangamon -Our Kids, Our County, Our Future",1000,4999
Oakton Community College,1000,4999
North Shore School District 112,1000,4999
Network of Woodlawn,1000,4999
Naperville Township Democrats,1000,4999
Monnie Burke's,1000,4999
"Mondragon Law Group, LLC",1000,4999
Mohammed Webb Foundation,1000,4999
Michael Walsh for Cook County Sheriff,1000,4999
Members First Chicago,1000,4999
Mayor Jim Hollenbeck,1000,4999
Macon County Young Republicans,1000,4999
MHAction.org,1000,4999
Lori Lightfoot,1000,4999
"Libertarian Party of Lake County, IN",1000,4999
Leaving Illinois,1000,4999
League of Women Voters Naperville,1000,4999
"Law Office of Jack L Zaremba, PC",1000,4999
"Kerry's Auto Body, Inc.",1000,4999
Kendall County Democrats,1000,4999
Karen Yarbrough for Clerk,1000,4999
"Justina L. Winfrey, Alderman for Ward 28 - Justina Winfrey",1000,4999
Julie Simpson for Lake County Board,1000,4999
John D'Amico for State Representative,1000,4999
John Connor for State Representative,1000,4999
"Jesus ""Chuy"" Garcia",1000,4999
Jedimonkeylizard,1000,4999
Jan Weber 17th Congressional District State Central Committee,1000,4999
JC Martini Nightclub,1000,4999
Indivisible Freeport - IL 17th Congr. Dist.,1000,4999
Illinois State Rifle Association,1000,4999
Illinois Stalking Advocacy Center,1000,4999
Illinois Democratic County Chairs' Association,1000,4999
ISRA - Illinois State Rifle Assn. Town Hall NW,1000,4999
I Like Chicago,1000,4999
Hunting Works For Illinois,1000,4999
Homeschooling with the Trivium,1000,4999
Hesed House,1000,4999
Henry County (Illinois) Democrats,1000,4999
Harbor House - Kankakee County Coalition Against Domestic Violence,1000,4999
Guitar Betty Shows,1000,4999
Guardian Angel Community Services,1000,4999
"Give Hope, Fight Poverty",1000,4999
Friends of Jim McGuire,1000,4999
Friends For Judge Solverson,1000,4999
Franklin Ramirez,1000,4999
Follow The Blessing Health and Wellness,1000,4999
"FSR Certified Public Accountants, Ltd.",1000,4999
Equality Illinois,1000,4999
Emporium Chicago - Arcade Bar Venue,1000,4999
Elect Donna Clampitt,1000,4999
DuPage County GOP Women's Forum,1000,4999
Dovetail Workwear,1000,4999
Dolton School District 149,1000,4999
Diane Pappas for State Representative,1000,4999
DeWitt County Farm Bureau,1000,4999
Danenberger Family Vineyards,1000,4999
D. Smith - The Illinois Attorney,1000,4999
Councilwoman Gustin,1000,4999
Cook County Commissioner Stanley Moore,1000,4999
Common Sense Civics and Citizenship,1000,4999
Coles-Moultrie:  Vote for Change,1000,4999
Co-Prosperity Sphere,1000,4999
Citizens Supporting Hanover Township Youth,1000,4999
Christopher J. Clark for Mayor of Harvey,1000,4999
Chicago Solidarity Center,1000,4999
Chicago Insurance Solutions,1000,4999
Champaign County Health Care Consumers,1000,4999
Central School District 51,1000,4999
Central Illinois Murder Mysteries,1000,4999
Cause the Effect Chicago,1000,4999
Cathy for County Board,1000,4999
CASA - Carroll Lee Ogle Counties,1000,4999
Byron Sigcho Lopez for 25th Ward Alderman,1000,4999
Bob Mulch for County Board,1000,4999
Black & Brown Babes Collective,1000,4999
Better Roads For Olney,1000,4999
Beals Law Firm,1000,4999
Baby Donald Trump,1000,4999
B'N Trans - Community: Public Outreach,1000,4999
Aurora African-American Heritage Advisory Board,1000,4999
Andrew Shaffer,1000,4999
Ameya Pawar,1000,4999
American Association of Endodontists,1000,4999
Alternative Facts Chicago,1000,4999
Aleksy Belcher,1000,4999
Active Medical Center,1000,4999
Abracadabra Magical Event Planning,1000,4999
Aaron Kelly for Hampshire Trustee,1000,4999
FloridaStrong,1000,2929
NARAL Pro-Choice Illinois,999,8992
Florida Citizens,999,3980
Charles Kyle,998,5986
IMPACT LGBT Health and Development Program,997,4985
Alliance Against Intoxicated Motorists (AAIM),997,4985
Scott Britton,997,4984
Bronzeville Summer Nights,995,4976
Lumity,994,4971
Animal Matters,992,2265
Co-ops Vote,991,14560
America's Future Foundation,991,7941
Monster,991,4956
FURIE - Feminist Uprising to Resist Inequality and Exploitation,990,5949
Ben & Jerry's,989,4388
Proud American Hunter,977,4922
Clinton IA Downtown,977,1955
Illinois Gun Club,976,5878
A Better Mt. Pleasant,975,6859
MOST Policy Fellows,975,4874
Able Apparel,974,4867
Learning to Die in the Anthropocene,966,4828
The Old Homestead Event Barn,961,4806
Cobie D. Evans Attorney At Law PSC,957,4785
Kevin Geary for Henderson County Board,956,5227
Darin LaHood,952,5726
Knights of Columbus #4849,952,4760
World News Reporter,942,4708
McDonough for Judge,942,2928
Abortion On Our Own Terms,938,4161
Smart Customer,932,4772
Illinois State AFL - CIO,929,4643
Shield Republic,926,4016
Shurat HaDin - Israel Law Center,914,1828
FEE,911,4554
Finance Watchdogs,910,3900
Kialo,910,3388
Oxfam,900,8695
Alderman DeAndre Tillman,898,4490
Fahrenheit 11/9,898,3896
Kanew for Congress,894,1936
Elect Judge Victoria McKay Kennison for Circuit Court Judge,889,8178
Democratic Party,886,222997
Becket,884,6878
Bryan Steil,881,2074
UnitedHealthcare,869,3295
Ayanna Pressley,862,4649
Reproaction,861,5053
350.org,841,4207
Keith Faber,831,1721
Republican Main Street Partnership,817,4083
The Western Journal,817,3586
Modern Hero,814,4123
BOLD PAC,813,4066
Patriotic Drop Shop,809,3269
Stop the wall,807,1836
SpectrumofRockford Lgbt CounselingCenter,799,4849
GZERO Media,798,2389
Yes She Can - 2018,796,4413
Angie Craig,796,3751
artnet,795,4763
The Deplorable Deck,793,1587
Josh Hawley,791,2875
National Audubon Society,782,3913
TradeVistas,772,3858
Stacey Abrams,771,9729
Zephyr Teachout,761,5941
Liuba Grechen Shirley-Congress,759,3768
The Trump Prophecy Movie,751,5715
LevinTV,751,3852
Tee Shirt Palace,747,2856
America with Eric Bolling,733,5547
Democratic Climate Action,733,3694
Count on Coal,732,2716
The Shadow League,721,1556
Conservative Journalists,719,3173
Lebowski Lovers,718,4102
Electric Nation: Powered By Wind,713,2888
Sadie Taylor Paige for NV School Board 2018,710,3551
The News Literacy Project,705,3009
Danny O'Connor for Congress,704,2916
New Approach Missouri,695,1391
City of Rock Island Government,694,3467
Disabled Over 50,694,2442
Rebel Rampage,686,6049
Joshua Medley for Marshall County 1st District Commissioner,685,2625
America's Navy,684,3515
You Know Who You Are,667,3336
Not A Billionaire,667,3335
Save the Children US,667,1459
Children of Indiana Nature Park,666,3579
John Cox for Governor 2018,665,2010
"ElderCounsel, LLC",661,3304
AIPAC,660,2207
Michigan Online,656,2676
Make America Not Embarrassing Again,650,3252
Security Finance Initiative,648,2326
Racetraitor,646,1369
Desireé Owen for Kentucky State Representative,643,3216
Tiffany Jones,641,1281
Re-Elect Judge Shawn McCarver,640,2241
I Love My Freedom,638,2968
Firearms Policy Coalition,635,3175
John Messmer for Congress,633,2817
Darryl Morin For LULAC National President,632,3159
Nuclear Energy Institute,625,1562
Marsy's Law for Wisconsin,625,1250
The Leadership Conference on Civil and Human Rights,623,2409
Knock Knock,619,3094
Let Africa Live,618,2165
Keep and Bear,612,3094
Complex,611,3053
The Brookings Institution,602,3007
Mike Naig for Iowa Agriculture,601,3005
DiversityInc,594,3289
One Nation Design,592,2383
Positive Christian Purity,591,2954
CARE,586,4306
Democratic Socialists of America,578,2924
Indian Bluff Golf Course,578,2891
Shaun King,577,2987
Indiana Republican Party,574,2871
LPAC,571,2856
Marshall County Republican Party,570,2850
Jobs for Minnesotans,558,1116
Faith in Action Fund,556,2784
"Judge Carl W. ""Wes"" Yates III",556,2780
Community Justice Reform Coalition,551,3272
The Nature Conservancy,550,2201
Goods Unite Us,549,2743
In the Woods with Phil,549,2174
DefendArizona,548,1096
California Consumer Privacy Act,548,1095
Louder with Crowder,543,1531
So Many Roads,539,1077
Paul Ward for St Louis County Council District 3,538,1075
Connor Caudill for IU Trustee,534,2671
Sheriff David Beth,530,3378
Steven Crowder,530,2201
We Can Solve This,530,1198
Learn Our History,526,2883
Larry Hogan,526,1191
Gavin Newsom,525,3044
National Retiree Legislative Network,521,2604
Democratic Attorneys General Association,520,2161
Free Together,520,1040
Madison County Traffic Law Attorneys,519,2592
The Christian Broadcasting Network,518,2602
Missouri's Voice,516,1403
We Are ALPA,514,2833
Tina Smith,510,4770
Likewise,509,1018
Leadership Institute,508,2125
Urban Intellectuals,507,3039
St. Martin's Press,503,2578
Exploiting America,503,2514
No Kid Hungry,500,5340
Alerta Política,500,2552
Free to Be Kids,499,2494
Pirani Life,496,2526
No on SoccerCity,495,1320
Strauss Meats,493,986
Associated Builders and Contractors of Wisconsin,488,2441
National Security Action,487,2441
Daily Wire,485,2438
The Tasteless Gentlemen,482,2525
Paul Simon Public Policy Institute,481,2405
Cold Dead Hands,479,1981
Klean Kanteen,476,15341
Aftab Pureval,474,2373
League of Women Voters of the Calumet Area,471,2355
Open Doors USA,470,5050
Topix Stars,468,2339
Wisconsin Liberty Initiative,468,2338
Rotary International,467,2336
Marie Gleason,467,2336
The Power of Zero by David McKnight,463,2317
Anna Caballero for Senate,460,2297
Stitcher,459,2295
myCOPDteam,458,2292
STOPP Coalition,456,2278
Count My Vote 18,455,2271
Todd Novak for 51st Assembly District,455,1430
NC Common Ground,454,1007
Scott Webster For Scott County Board,453,2622
Conservative Institute,453,1866
Blue Lives Matter,452,2425
Moms Demand Action for Gun Sense in America,452,2262
FrackFeed,450,2308
Science for Humans and Freedom Institute,449,10755
Pork & Beans Legislative Report,447,2237
Joyce M. Roberts For St. Louis City School Board,445,3347
Indivisible Guide,443,2758
Clinton County Democrats,443,2716
Democratic Coalition Against Trump,442,1104
Jacky Rosen for Nevada,441,1405
Chrissy Houlahan,440,2237
Lindy Miller for Georgia,438,875
Coal Tar: A story about children,437,2186
State of Great MN,437,1491
theSkimm,436,2180
Kenneth Cole,435,2173
"Imprimis, a Publication of Hillsdale College",435,2173
"Birthright Counseling, St. Louis",433,2165
My Pay My Say,433,866
U.S. LawShield,432,2159
GE Healthcare,431,2153
UnitedVoice.com,428,2173
Ed Markey,428,2136
Florida Democratic Party,428,1616
Phil Bredesen,425,2576
Clintonia Eagle Theater,425,2530
World Animal Protection USA,425,2123
Weird History,424,2218
E2 - Environmental Entrepreneurs,424,2118
Help for Essure Victims,424,1349
political.law,422,2112
People United for Privacy,422,2111
Marriott Hotels,417,2083
Jetties Bracelets,417,1538
Warrior 12,416,2115
Jeanine Ferrara for Little Ferry Board of Education,415,2077
Amy Pennock for School Board,415,830
John Faso,413,1033
American Gun Association,412,2085
Aspen Snowmass,412,2062
Tim Canova,412,2060
The Opposition w/ Jordan Klepper,412,2059
ConsumersTricks,411,2055
March of Dimes,410,3720
Living the fullest life,408,2094
Great Lakes Education Project,406,812
Great American Era,404,2019
Gov Walker Stop ATC,404,807
Jim Harper for Secretary of State,402,2011
Dark Story,402,2010
Zak Ringelstein,400,2046
Patti Robinson for Iowa,400,1998
Republican Liberty Caucus,399,1589
UltimateStraw,398,1944
Christina Zacny for State Representative,397,2203
The Department of Reproductive Control,396,1980
Momentum Appalachia,395,790
Acorn TV,394,1971
Survival Life,393,1991
Human Rights Watch,392,3832
Omaze,392,1994
Catalyst Voices,390,1949
ASPCA,389,2245
NewsGuild-CWA,389,1943
Proud Americans Supply,389,1476
Casey Research,386,1929
Take On America With OZY,385,2333
African Wildlife Foundation,385,1963
Morgan Stanley,385,1925
Penguin Kids,385,1923
SpeakEasy Political,384,2140
Friends of Mari Leavitt - D,384,1920
Predictive Media Network,381,1905
Better Financez,381,1905
The Meanest Woman Alive,381,1904
Stand,380,1898
Liberty Alerts,380,853
Ploughshares Fund,378,1952
Bonner & Partners,378,1892
People For the American Way,377,1886
Smoke-Free St. Charles County,377,754
Henry Holt,376,1947
Robert Reich,376,1878
Scott Walker,376,1207
For Kids & Country,375,1873
Re-Elect Melissa Kempke for Pike County Clerk,374,1872
Ken Montera for CU Regent At-Large,374,998
Travel Funtu,372,1860
NTD Television,370,13739
Finish the Ballot,370,1050
SubjectPolitics,368,1842
Iowa Voter Values,368,1842
Department of Homeland Security,368,1839
GOAT,368,1838
45th President Donald J. Trump,368,1665
The Decline and Fall of America Starring Jim Greenfield,367,1836
Knock The Vote,367,1833
Friends of the IDF (FIDF),366,14225
Thad Gray,366,731
Janet Garrett for Congress,365,1825
Conservation International,359,1906
GUNVOTE,358,903
