Average Joe For Congress,7000,25956
SU Human Rights Film Festival,7000,22994
Paro for Progress,7000,22994
Olivia Karis-Nix for Schodack Town Justice,7000,20996
Manny Vilar for East Hampton,7000,20996
The Bronx Young Democrats,7000,19997
Erica Leonard for St. Lawrence County Legislator,7000,19997
Stephen Hunter for Village Trustee,6999,42981
The People Votes,6999,20990
Benno4Congress,6994,57905
Jennifer Furman for Chemung County Treasurer,6991,21931
Re-Elect Judge Ann Marie Taddeo for Supreme Court,6991,19979
Children Incorporated,6986,34930
Palmisano for Town of Union Supervisor,6977,19916
Citizens Action Network of Southwestern New York,6976,19950
Freedom To Pray,6960,13920
Bernie Sanders,6956,20492
Let Africa Live,6897,32809
Celebrity Voice Changer,6840,14650
Engineers Labor Employer Cooperative ELEC,6825,24371
Howie Hawkins For Governor,6762,22519
People For the American Way,6711,13423
Audible,6692,14817
Institute for New Economic Thinking,6612,18057
Liberty Watch Magazine,6582,16454
Crooked River Co-op,6563,32814
Conor Lamb,6492,31684
The Years Project,6482,15315
Michael Avenatti,6463,12925
Council of School Supervisors & Administrators,6458,20911
The Atlas Society,6452,21172
New York State AFL-CIO,6385,19408
Patriotic Drop Shop,6296,19332
Topix Rewind,6275,14069
Girls in Politics Initiative,6184,30916
Eduardo Soto Abogado Inmigracion,6123,30615
Premiere Collectibles,6094,12242
Omar J. Herrera for Ossining Mayor,6000,42981
IHeartOswego,6000,36987
Dustin M. Czarny,6000,33990
National Council of Jewish Women (NCJW),6000,29994
Judgemikemartinelli,6000,18895
Hatch,6000,17995
"1199 SEIU in Westchester, Hudson Valley, Capital Region",6000,17993
Jonna Spilbor Law,6000,15997
Uplift Syracuse,6000,14998
"Trusted Senior Specialists, LLC",6000,14998
Thomas Dillingham,6000,14998
Staten Island against racism and police brutality,6000,14998
NY-19 News Source,6000,14998
Liberty Justice Center,6000,14998
LadyLand,6000,14998
East Meadow Chamber of Commerce,6000,14998
Care for Young Children,6000,14998
East Hampton Reform Democrats,5997,15983
NY19Votes,5997,14992
Otsego County Democrats,5995,38963
New Yorker's Family Research Foundation,5988,30935
Village of Mount Kisco,5979,14893
Turning Point USA,5957,17611
Dispatch by Circa,5937,11874
Sunrise Movement,5842,17681
Hoboken Chamber Commerce,5836,29181
Protect Our Care,5779,15555
VotoMigrante,5721,16251
CNSNews.com,5707,14266
Upworthy,5695,18945
Wisdom 2.0,5650,13250
Dan Koh,5619,12955
Wildlife Conservation Society,5606,21363
Christina Rainville for State’s Attorney,5563,19215
Alerta Política,5542,13255
Yaffed,5533,20686
At What Cost by Bloomberg,5511,11023
Ocean Conservancy,5422,57636
Stop Soldier Suicide,5410,10820
Environmental Defense Fund,5399,35931
Liz Hallock for LD 14 #flipthe14th,5285,26426
HELLO BEAUTIFUL,5274,12489
Republicans Fighting Tariffs,5256,14511
NRDC Action Fund,5249,19541
ASMDSS,5248,13129
Ryan Hampton,5219,18246
"District Council 37, AFSCME",5201,26792
Harry Arora,5157,14002
King Donald Khrump / A Parallel Universe,5098,25488
SEIU,5089,25443
World Animal Protection USA,5072,23570
Huntington Republican Committee,5000,63956
Nance Arquiett For St. Lawrence County Legislator - District 11,5000,33986
GMHC,5000,33986
Bob Fernandez,5000,32987
Capital Region Politics,5000,29990
Pam Wasserman-Heath,5000,28991
Kathy Sheehan,5000,28991
Dennis Bova for Assembly,5000,27992
Byron Divins for Assembly,5000,26993
"Stephanie Townsend, Pittsford Town Board",5000,25994
New York State Writers Institute,5000,25994
"Epoch Times, New York",5000,19358
Zeigler for City Court,5000,16992
Steve Saperstein,5000,16992
Onondaga County Save the Rain,5000,14994
Jessica Kulpit for Lancaster Town Justice,5000,13995
Pat Kane for Assembly,5000,13989
American Renewal Project,5000,10998
Catholics for Choice,5000,10754
Auburn Seminary,5000,10029
Yossi Klein Halevi,5000,9999
Yorktown Democrats,5000,9999
Workers Freedom Coalition - Western NY,5000,9999
Wise Rise,5000,9999
The Flo,5000,9999
Spano Law Firm PC,5000,9999
Silent Procession Nyc4pr,5000,9999
Sheriff Gene Conway,5000,9999
Scott Manley for Assembly,5000,9999
Piper Perabo,5000,9999
Pickett's Press,5000,9999
OLA of Eastern Long Island,5000,9999
New York Term Limits,5000,9999
NYC Pride,5000,9999
"Kirk Gilchrist, Lic RE Salesperson",5000,9999
JustLeadershipUSA,5000,9999
Institute for Justice,5000,9999
In The Thick,5000,9999
Higher Heights for America,5000,9999
Henry Wilson Jewelers,5000,9999
Harrison Tax Awareness,5000,9999
GridThink,5000,9999
Gehi & Associates Forest Hills Office,5000,9999
Flippable,5000,9999
Erie-Niagara Firearm Academy,5000,9999
Emerge New York,5000,9999
Elaine DiMasi For Congress,5000,9999
Doug Schneider 2018,5000,9999
Domini Impact Investments,5000,9999
"District Council 1707, AFSCME",5000,9999
Devlin for Sheriff,5000,9999
"Cornell University, American Studies Program",5000,9999
Chris Day,5000,9999
Center for Independence of the Disabled New York,5000,9999
All Above All,5000,9999
Unitarian Universalist Congregation at Shelter Rock (UUCSR),4988,9975
Alamo Drafthouse NYC,4981,9961
Andy Kim for Congress,4948,16135
Pi Yoga Pants,4921,10149
Burma Task Force,4915,24574
Science for Humans and Freedom Institute,4909,59150
Shamanista,4898,9795
Barrys Auto Body,4893,15784
Mallory Hagan for Congress,4890,24483
Crooked Media,4814,9628
Dennis Disrupting,4812,26441
Fat Joe,4808,24041
BahaiTeachings.org,4766,9533
The New York Community Trust,4704,9407
Boredom Therapy,4703,18513
Conservatives Against Media Manipulation,4702,10002
CREDO Mobile,4630,26918
Steck for Assembly,4539,9077
Brooklyn Institute for Social Research,4505,9952
Soi Dog Foundation,4502,10227
NationSwell,4473,9979
Fighting for our future,4473,8945
Drift,4418,11790
Julio Castañeda & the Political Revolution,4389,22684
Israel Under Fire,4346,21728
National Center for Transgender Equality,4346,8691
NRDC,4328,22470
"Army Career Center Vestal, NY",4259,8518
The Opposition w/ Jordan Klepper,4212,10773
RepublicEn,4206,8412
NYU Skirball,4199,8398
Seniors Speak Out,4179,9356
Military Tees,4166,9576
Kathryn Cramer,4157,8313
Topic,4147,18433
HOTLIST.VOTE,4143,8286
Coalition to Stop Gun Violence,4133,8266
Lantos Foundation for Human Rights & Justice,4118,20590
I Love My Freedom,4111,11514
ASPCA,4051,30045
Republicans for the Rule of Law,4032,20354
Donald Trump Is My President,4005,8511
True Conservative,4004,8095
Michael Sussman for Attorney General,4000,44971
Saratoga Parents for Safer Schools,4000,29986
Jo Anne Klenovic for Town of Chenango Supervisor,4000,26989
Dan Livingston,4000,24991
Colby for Town Justice,4000,23992
Scott Comegys for New York,4000,22993
Chuck Lavine for Assembly,4000,22993
Monroe County Democratic Committee,4000,21994
Juno,4000,21994
Frankel Law Firm,4000,21994
Rob Ortt for State Senate,4000,20995
Austin Tong,4000,20995
Roy Zimmerman,4000,19996
New Choice NY,4000,19996
Ben Kallos,4000,19996
With Honor,3997,22980
Congressman Lee Zeldin,3996,31964
Batman for Assembly,3990,21943
Alianza for Progress,3987,9598
voteariasnyc,3982,25696
AIPAC,3971,16639
Long Island Wins,3959,37484
The Vision Project: The Future of the Brooklyn Democratic Party,3942,25703
Isaac Hayes III,3942,19712
Thad Gray,3915,7830
Ex-Muslims of North America,3906,7810
National Security Action,3883,19446
Badge Of Honor Association,3843,10684
Rainforest Action Network,3840,7926
Palm Beach Civic Association,3823,19114
East New York News,3802,19001
Sludge,3753,19759
I Care March,3735,7470
National Democratic Redistricting Committee,3730,18076
Blue Minnesota,3725,7555
Greenpeace USA,3712,24842
City Journal,3703,8676
Danny O'Connor for Congress,3693,13378
Judge Elizabeth Burns for Supreme Court,3648,54958
EMILY's List,3634,14383
Catholic Relief Services,3611,11493
Brandon Brown for Congress,3491,6981
Convention of States,3490,8016
Scott Martens for NYS Assembly,3459,6917
Tax Foundation,3449,12579
Nutrisystem,3439,6878
AM 970 The Answer,3436,8669
Giorgio Moroder,3398,22928
KNX 1070 NEWSRADIO,3398,7570
Hidden Tips,3379,9758
Don Turner Jr. for VT Lieutenant Governor,3371,8967
West Virginia Gaming & Racing Association,3367,7733
Care Net,3320,6639
The Muslims Are Coming,3312,10752
Appalachian Mountain Club,3284,15533
"30X30 Forests, Food and Land Challenge",3273,16366
Stand for the 2nd Amendment,3268,8227
Michelle Malkin Investigates,3267,7887
Virginia 12th,3267,6533
Poor People's Campaign: A National Call for Moral Revival,3257,16360
Lymphoma Research Foundation,3257,6513
News Procession,3231,18457
Political Storm,3174,19341
Patriot Depot,3149,11031
Green For All,3140,16008
People United for Privacy,3094,7126
TeacherFreedom,3074,14144
Stand Up America,3067,51031
The Wilderness Society,3056,8097
USPS Business,3049,8324
Defenders of Wildlife,3032,15906
Proud To Be A Republican,3030,15152
YouGov,3025,6164
Army West Point Athletics,3025,6050
Great American Era,3001,6181
Background Check: Lee Zeldin,3000,81326
News Break,3000,37974
Lauren Trapanotto for Democratic State Committee,3000,25986
FPWA,3000,22989
Claverack Republicans,3000,20991
Make N.Y. Red Again,3000,18993
John Mannone as Oceanside Sanitation Commissioner,3000,17994
My Blind Spot,3000,16995
Gardiner Democrats,3000,16995
Blue Media Project,3000,16995
The City Congregation for Humanistic Judaism,3000,15996
Sharon Springs Against Hydrofracking,3000,15996
Larry Kelly for NYS Supreme Court,3000,15996
Lancaster Republicans,3000,15996
Dave Gordon for Oneida County Clerk,3000,15996
BoppDuWopp,3000,15996
Home Improvement Deals,3000,15220
"Tony D'Orazio, Libertarian for Town Justice",3000,14997
Stearns for NYS Supreme Court,3000,14997
Shawn Lavin Amherst Town Board,3000,14997
Kevindaryán Luján for NYS Assembly,3000,14997
Jackie Sisson Sherry for City Court Judge,3000,14997
Assemblyman Will Barclay,3000,14997
Sophia Resciniti for City Council,2999,26980
Elect Angela Stamm-Philipps Wheatfield Town Justice,2999,14994
Islip Conservative Party,2999,14991
Joe Cibellis for Oceanside Sanitation Commissioner,2997,18973
Faith in Public Life Action,2991,15946
Better Solutions for Healthcare,2972,14861
CWA District 1,2969,19836
No Kid Hungry,2935,19696
FreightWaves,2935,5870
Jeffrey D. Klein,2906,6949
Charlie Kirk,2888,5775
Adam Schiff,2861,18580
Steve Forbes,2852,5705
Shaun King,2816,14533
Goods Unite Us,2815,11149
Working Families Party,2814,16102
Tom Falter for State Senate,2798,13989
Live Action,2793,6781
ConsumersTricks,2780,7645
PolicyEd,2745,6892
Equality Now,2738,5475
Vote New York State Senate,2707,26021
Gell.com,2703,12824
Tactical Pro Supply,2644,10150
Rep Josh Gottheimer,2642,6534
Our Lady of Victory Homes of Charity,2627,18728
Heifer International,2611,13052
Chesapeake Bay Foundation,2587,8306
My NBC5,2582,12911
Captains for Clean Water,2565,5130
American Gun Association,2559,7205
Immigrant Report,2556,13862
Gary Trauner for U.S. Senate,2547,7073
Klean Kanteen,2521,34750
Help for Ovarian Cancer Victims,2507,5014
Daily Vine,2501,8534
The Arc of the United States,2487,9440
Jahana Hayes,2440,8672
East Coast Update,2418,5077
Oz Griebel,2415,11583
Don't Be Like Trump,2392,5325
Dana Maxfield for Vermont State Senate,2390,12090
Council for Responsible Nutrition,2380,4815
Finance Watchdogs,2379,14932
Jeff Merkley,2377,16554
Onviant,2367,15950
VAMOS El Salvador,2366,11832
James Thompson for Kansas,2357,6372
Oxfam,2353,11606
Gold Strategies For Americans,2345,5836
Energy Citizens,2325,11736
Wholesome Culture,2321,5746
California Consumer Privacy Act,2292,5731
Judicial Watch,2274,5501
Shale Insight - A Shale Coalition Conference,2264,11321
See More Evil,2260,4520
Joe Kennedy III,2241,11309
Arcadia Power,2220,14185
Jarvis Project,2206,4521
Stacey Abrams,2192,21607
The Christian Left,2185,5216
United States Holocaust Memorial Museum,2176,6791
Nasty Scientist,2156,14375
התכנית הלאומית לתחליפי דלקים ותחבורה חכמה,2154,4309
Josh Gottheimer for Congress,2104,12679
Penguin Teen,2104,10519
Senator Carlo Leone,2099,7670
Open Doors USA,2093,5270
Stop CPS From Legally Kidnapping Children,2084,10420
political.law,2081,4162
Mayor Philip Levine,2072,4865
Your Trump Shop,2055,9841
Michigan Leadership Committee,2029,5045
Connecticut Port Authority,2015,10075
Jewish Voice Ministries International,2001,11162
Re-Elect Deputy Speaker Earlene Hooper - D,2000,100907
New York State Local News,2000,43964
Dave Clegg for Congress,2000,25880
Kathleen Cleary for NYS Senate,2000,25469
Nomiki Konst,2000,19988
New York Faith & Freedom Coalition,2000,16991
League of Conservation Voters,2000,15992
New York Communities for Change,2000,15981
Randy Reid - NYS Assembly Candidate,2000,15798
Shape Up: Gay in the Black Barbershop,2000,14993
Brooklyn Defender Services,2000,14993
Bill Ward - WRITE IN,2000,14993
Concerned Citizens For Change,2000,14952
The Bowery Mission,2000,14735
Vote Jeff Collins,2000,13994
New Clinton Pharmacy,2000,13994
ADK Voters for Change,2000,12989
Rugged Roots,2000,11996
Personall Series,2000,11996
Marty Golden,2000,11996
Jewish Democratic Council of America,2000,11996
Committee to Elect Steven Buschman for City Court Judge,2000,11996
AARP New York,2000,11996
Innocence Project,2000,11064
Upper Hudson Green Party,2000,10997
The Kennedy Twins,2000,10997
Syosset No City,2000,10997
Senator Brad Hoylman,2000,10997
ReformJudaism.org,2000,10997
Paradigm Energy Corp,2000,10997
Greene and Reid,2000,10997
Green Party of Monroe County,2000,10997
George Amedore for NY Senate,2000,10997
Cuomo Was Never Great,2000,10997
Broome County Legislator Scott Baker,2000,10997
Community Justice Reform Coalition,2000,10810
Zero Aggression,2000,9998
Vote NO On $25.4 Million Carmel School Tax Hike,2000,9998
The Save Movement,2000,9998
"The Lesbian, Gay, Bisexual & Transgender Community Center",2000,9998
The Constitutional Coalition of NYS,2000,9998
Taminent Democratic Club,2000,9998
Science for the People NYC,2000,9998
SUNY New Paltz,2000,9998
Poughkeepsie Alliance,2000,9998
PR (Proportional Representation) Party,2000,9998
Niles Niemuth,2000,9998
New Yorkers for Justice,2000,9998
Monica Wallace for Assembly - NY 143rd,2000,9998
Joel Anabilah-Azumah,2000,9998
Independence Party of Staten Island,2000,9998
Friends Of Badou Kane 2019,2000,9998
Excellus BlueCross BlueShield,2000,9998
Councilwoman Lisa Inzerillo,2000,9998
Bard Center for Environmental Policy,2000,9998
Austin Graff for Oceanside Sanitation Commissioner,2000,9998
All Things Europa,2000,9998
Zuleika Z. Shepard for Family Court Judge,1999,12992
Sound Meditation Presents,1999,10994
New York Conservatives,1998,9992
Heather Staley for Town of Union Council,1996,15970
Democrat for President,1996,13974
Senator Dave Valesky,1990,18423
JNS.org,1984,3967
Jodi McCredo for NYS Assembly District 104,1983,10911
The Proud Path,1983,9912
In the Woods with Phil,1976,4910
Dr. Joshua Lipsman for Greene County Coroner,1969,12842
"PJ Keeler, Columbia County Treasurer",1965,9825
International Socialist Organization (NYC),1962,10806
Michael Reilly for Assembly,1961,10803
FoodKick,1960,12735
Fed Up New Yorkers,1953,19732
Mercedes Monitor,1943,4384
Karen Hagstrom for Dutchess County Family Court Judge,1935,9671
The Fighting Forces,1935,4225
WipeRecord - Criminal Expungement & Record Sealing Attorneys,1934,7863
Unite America,1919,11306
"American Legion Riders Post 259 - Oneonta, New York",1916,15571
Vitollo for Congress,1913,9561
Tony Evers,1911,9994
Speech Moves,1901,9886
OAF Nation,1899,4873
Hernandez for Village Trustee,1896,11434
Imagine That,1889,3778
Online University of the Left,1880,12457
Anzelmo for State Rep,1877,11447
Florida Citizens,1872,10515
Young America's Foundation,1870,11094
Billie Sutton,1866,3732
Mayanoki - Sustainable Sushi Omakase,1853,3705
Vote Maurice “Moe” John for Seneca Nation President,1849,11240
AARP New Jersey,1848,9241
AaronR,1836,3672
Armed American Supply,1821,16697
Jan Schneider,1809,6189
UBS,1781,8904
Future Now USA,1775,3643
New American Economy,1774,9866
Teamsters Local No. 813,1767,8831
CAPP USA,1763,8812
Abdul El-Sayed,1743,10840
Ode To No One,1724,5483
American History TV,1720,3439
"美國達理律師事務所       TLA LAW, Attorneys at Law, PLLC",1718,8588
Reform Austin,1715,3510
Best Friends Animal Society,1692,8458
Education Above All Foundation,1678,8391
Cathy Myers,1672,7997
DeRosa & Ruffino for Saddle River Town Council,1669,8344
Women of Color for Progress,1665,10862
Stateline New York,1664,12116
Nine Line Apparel,1651,6885
NRDC Trump Watch,1642,6602
People in Earth,1633,8165
Peoples Climate Movement,1627,8417
GreaterHalf.com,1626,8183
Tax March,1622,5384
BRITE CA,1605,3211
MJ for Texas,1580,8648
Orlando Marrero for PA House Representative District 139,1568,7942
LifeZette,1555,70453
CWS,1548,7739
Anthony Bonna,1537,3081
Andrea Harrington,1511,7657
The People's Trumpet,1510,7202
Larry Hogan,1508,3502
Huru International,1500,10864
Conservation International,1489,7609
Feeding America,1482,7410
Emerge Maine,1462,3273
Media Theory,1442,2883
The Shadow League,1436,5181
Charlie Gerow,1435,2982
Energy Nation,1427,4914
Judge Deborah Geraldine Bledsoe Ford,1424,7117
Gajdos for Supreme Court,1419,8820
Proud American Hunter,1413,6443
Philadelphians for a Fair Future,1406,3516
AMA Patients’ Action Network,1402,7014
FreeLaura2018,1398,9672
Jacky Rosen for Nevada,1374,5694
Senate Majority PAC,1351,2990
Tony Hwang CT,1340,4570
Independent Voter,1335,4177
Democratic Governors Association (DGA),1329,5417
Re-Elect Senator George Logan,1324,3110
National Network of Abortion Funds,1322,5882
"Dr. Brent Brookbush DPT, PES, CES, CSCS",1321,5641
Protect The House,1318,7932
Louder with Crowder,1318,5540
Joe Cunningham,1304,2766
National Audubon Society,1303,6511
National Retiree Legislative Network,1293,6465
Humane Society International,1291,6454
Rough Spring,1289,2578
Smart Customer,1271,5915
Veterans and Affordable Housing Act,1271,2859
Chris Murphy,1269,9264
PCCC - BoldProgressives.org,1267,10516
California Justice & Public Safety,1257,2514
The Lone Liberal Republican,1254,6844
Center for Reproductive Rights,1238,6030
Democratic Socialists of America,1235,6179
Progress Puerto Rico,1221,7102
Rebel Rampage,1221,6645
Ron DeSantis,1219,2880
Local Marketplace from NJ Advance Media,1216,2432
Recova,1214,2966
Yes On 1631,1202,6005
The Committee to Defend the President,1198,4956
Stephanie Thomas for Connecticut 143rd,1193,2386
Informed Immigrant,1186,5931
Hornet Stories,1186,4536
Animal Matters,1186,3491
Mercy For Animals,1164,9414
45th President Donald J. Trump,1150,4815
Mahmoud4Congress,1138,6356
Ohioans for a Healthy Economy,1128,2265
Verizon Wireless Workers Rising,1127,5636
Bayonne Center for Progress,1124,5620
The Leadership Conference on Civil and Human Rights,1115,6491
Conservative Daily,1113,6632
"Feinstein Doyle Payne & Kravec, LLC",1113,5566
Stand With POTUS PAC,1108,5537
Doug Chin,1097,5690
Defending Donald,1096,3791
Scott Walker,1079,3554
Run From Popo,1078,2155
Matthew Corey for U.S. Senate,1070,2139
Maryland State Education Association,1064,2752
Leadership for Educational Equity,1063,5314
David Garcia,1061,5305
Weird History,1055,5494
Finish the Ballot,1053,2639
Stomp Trump,1048,5239
Restoration PAC,1045,4237
Soul Nation Events,1040,2080
Resistance School,1039,8189
Abortion On Our Own Terms,1039,4733
Physicians for Human Rights Israel,1035,5174
Exclusive Apparel,1028,12036
Cheddar,1021,5104
John McCann,1016,3681
State Representative Will Duff - CT 2nd District,1009,3431
Insurance Line One,1000,185852
D. Billy Jones,1000,20983
Vote Pat Strong,1000,16987
Jeff Kurzon,1000,12991
Western Wall,1000,11992
Syracuse Divest,1000,11992
Jason Beardsley for Hastings Town Justice,1000,11992
Mark A. Cuthbertson,1000,11767
The Arturo Schomburg Democratic Club,1000,10993
Councilman Anthony D'Esposito,1000,10993
Terraza 7,1000,10921
"Holocaust, Genocide, and Human Rights Project",1000,9994
Benjamin Kallos,1000,9994
The Hanger Project,1000,8995
Tess Cooper for Town Clerk,1000,8995
Jarred Buchanan for NY,1000,8995
Bill Batrowny for New York,1000,8995
Historical Society of the NY Courts,1000,8813
Jordan Chariton,1000,8058
Trumpatwar,1000,7996
Taxes in Retirement,1000,7996
Ross Rants,1000,7996
Pelham Examiner,1000,7996
Patrick Schmitt for Wayne County Treasurer,1000,7996
Joe Errigo for Assembly,1000,7996
Joan Cergol for Huntington Town Board,1000,7996
NYC Council Committee on the Justice System,1000,7969
CSEA Local 1000,1000,7968
Four Freedoms Democratic Club - NYC,1000,7952
SunPower by Infinity Solar,1000,7673
北岸亚裔联盟（Northshore Asian Civic Association）NACA,1000,6997
University of Rochester College Republicans,1000,6997
Town of Oyster Bay News,1000,6997
Tom Murray for State Assembly,1000,6997
The Monte Scoop,1000,6997
The Island Now,1000,6997
Schoharie County Libertarian Party,1000,6997
ResistryPAC,1000,6997
Ogden Community Solar Farm Project,1000,6997
NYS Assemblyman Clyde Vanel,1000,6997
Member Empowered Union,1000,6997
Little Scholars,1000,6997
Judy for NY Assembly,1000,6997
Ithaca College,1000,6997
Erie County Libertarian Party,1000,6997
Communist Party USA,1000,6997
CalmEffect,1000,6997
City of Elmira Democratic Committee,1000,6431
CoveCare Center,1000,6418
Plowz & Mowz,1000,6413
Town of Wawarsing Democratic Committee,1000,5998
"Town of Charleston, NY",1000,5998
Thomas P. DiNapoli,1000,5998
The Suffolk County Conservative Committee,1000,5998
The Smile Lodge Pediatric Dentistry,1000,5998
The Buffalo Chronicle,1000,5998
Tara N. Gaston,1000,5998
Split Rock Sweetwater Prayer Camp,1000,5998
"Ryan C. Mitchell, Realtor",1000,5998
Re-Elect Stephanie Townsend,1000,5998
Nobody Leaves Mid-Hudson,1000,5998
New Faces of Democracy,1000,5998
Museum of the City of New York,1000,5998
Mick Foley,1000,5998
Joe Raiola,1000,5998
Jewish Currents,1000,5998
J. Paul's Terrace Cafe,1000,5998
Glogowski For Assembly,1000,5998
Get the Facts on Monica Martinez,1000,5998
Get the Facts on Kevin Thomas,1000,5998
Frank Borelli,1000,5998
FlatbushGirl,1000,5998
Eliot Rabin For Congress,1000,5998
Educators for Excellence,1000,5998
East Hampton Democrats Campaign 2018,1000,5998
EMPAC,1000,5998
District Leader Kim Moscaritolo,1000,5998
Columbia County GOP,1000,5998
Coffey4townboard,1000,5998
Citizens for a Safer St. James,1000,5998
Christian Democrats of America,1000,5998
Christ's Church Albany,1000,5998
Catcalls of NYC,1000,5998
CNY for Trump,1000,5998
Bronson For Assembly,1000,5998
Bethlehem GOP,1000,5998
Barry Lawrence Ruderman Antique Maps,1000,5998
Anybody but Zeldin 2018,1000,5998
Aidan for State Assembly,1000,5998
Jineea Butler,1000,5996
"David VanLuven, Town Supervisor",1000,5984
The Link Project,1000,5981
Suffolk County Young Republicans,1000,5926
Town of Peru Republicans,1000,5855
Ariel for Assembly,1000,5627
ketnoinguoiviet.com,1000,5134
iVote,1000,5099
Christians Taking Action for America,1000,5006
Maggie's List,1000,5000
iMishpacha,1000,4999
Young Government Club of Western New York,1000,4999
YaH Sin,1000,4999
"Worldwide Academy Firefigther Inc. WAF, INC.",1000,4999
Wisdom Rock Financial Advisory Group,1000,4999
Weathered Heather Art Glass Jewelry by Heather Bivens,1000,4999
WCS Newsroom,1000,4999
Vote Scott Wilhelm,1000,4999
Unpluggedcny,1000,4999
"United War Veterans Council, Inc.",1000,4999
United Athletic Association,1000,4999
"Ungaro & Cifuni Attorneys at Law, LLP                212 766-5800",1000,4999
UFCW District Union Local One,1000,4999
TrumpingTheLeft,1000,4999
Trade Fair Supermarkets,1000,4999
Tommy Torres  District Leader 53rd AD,1000,4999
Toby Shelley for Onondaga County Sheriff,1000,4999
Tobacco21,1000,4999
Theater for the New City,1000,4999
The Sanity Papers,1000,4999
The Right Side,1000,4999
The Revelator,1000,4999
"The Ottley Law Firm, P.C.",1000,4999
The Ossining Documentary & Discussion Series,1000,4999
The Nobodies,1000,4999
The Market at Graycliff,1000,4999
The Iva Smith Memorial Gallery of Fine Art,1000,4999
The Interfaith Center of New York,1000,4999
The Humane League - New York City,1000,4999
The Cinema Theater,1000,4999
The Bertrand Education Group,1000,4999
The Alt Weekly,1000,4999
Symphoria,1000,4999
Swing American,1000,4999
Supplemental Health Care,1000,4999
Sullivan's Brewing Company USA,1000,4999
Steve Schnibbe For  Assemblyman NY 115th,1000,4999
Startup Cuba,1000,4999
Stand Up To Poverty,1000,4999
Square Deal Committee,1000,4999
South Brooklyn for an Accountable Albany,1000,4999
Slut Paltz,1000,4999
Showing Up for Racial Justice - SURJ Buffalo,1000,4999
Senator Bill Larkin,1000,4999
Secular Pro-Life,1000,4999
Second Generation Theatre,1000,4999
Sean M. Ryan,1000,4999
Scott Wilson for Erie County Legislature,1000,4999
Scaffold Law Reform,1000,4999
Save Our Parks,1000,4999
Sam Adams,1000,4999
Safety Net Project - Urban Justice Center,1000,4999
Safe Staffing WNY,1000,4999
Rob Rynearson for Eastern Broome County Legislator 2018,1000,4999
Rettig For Assembly,1000,4999
"Renee E. Warren, Real Estate",1000,4999
RaceBaitR,1000,4999
Pucci for Legislature,1000,4999
Protect Military Healthcare,1000,4999
Project Renewal,1000,4999
Progressive Victory,1000,4999
Progress New York,1000,4999
Planned Parenthood Empire State Acts,1000,4999
Paul Newell for NYC,1000,4999
Pakistani American youth organization,1000,4999
Our President: Rafael Correa,1000,4999
Ophelia Davis,1000,4999
Oliver's Orphan Oasis,1000,4999
Okónkolo Films,1000,4999
Occupy.com,1000,4999
Nueva York - CUNY TV,1000,4999
NotchBooks,1000,4999
NextTribe,1000,4999
New York Theatre Workshop,1000,4999
New York City Council - Community Affairs Bureau,1000,4999
"New York Bail Reform - The Reckless ""Movement"" Threatening Public Safety",1000,4999
Need To Impeach,1000,4999
Narratively,1000,4999
NYCEDC,1000,4999
Musicians for Pension Security,1000,4999
Monster,1000,4999
Mendon Democrats,1000,4999
Melinda Montanaro,1000,4999
MelanieTV,1000,4999
Melanie Funchess for School Board,1000,4999
Maureen Porette: Attorney Mother Advocate,1000,4999
Marissa O'Brien - Licensed Real Estate Agent,1000,4999
MCU: Municipal Credit Union,1000,4999
Lebron Team Real Estate - Keller Williams Realty,1000,4999
Law Offices of Bechor & Ben-Hillel,1000,4999
LandingCube,1000,4999
Lance Thomas- NYS Licensed Real Estate Salesperson,1000,4999
"Lakeside Memorial Funeral Home, Inc.",1000,4999
Khanyey The Gamer,1000,4999
KIPP NYC,1000,4999
Justice For Migrant Families,1000,4999
Jones Beach,1000,4999
John Philp,1000,4999
John Kennedy for Suffolk,1000,4999
John Gavaris,1000,4999
Jim Leonick for Huntington Town Council,1000,4999
Jewish Life League,1000,4999
Jeff Smith for Sheriff,1000,4999
Interfaith Clergy Council,1000,4999
Indivisible Lowville,1000,4999
Independence for Newburgh,1000,4999
If You Want It,1000,4999
Humpty Trumpty Hit a Brick Wall,1000,4999
Hudson Valley Democratic Socialists,1000,4999
"Hudson Property Tax Reduction, Inc.",1000,4999
"Howard Hanna Real Estate, Formerly CMK Real Estate",1000,4999
GreenSpark Energy,1000,4999
Grandparents for Democracy,1000,4999
Global Business Travel Association - GBTA,1000,4999
Gary for Judge,1000,4999
Frank Cetera,1000,4999
Fiabci New York Council,1000,4999
Ethos Research,1000,4999
Eros 'n Psyche,1000,4999
Elect Gerard McAuliffe Fulton County Family Court Judge,1000,4999
Elad Nehorai,1000,4999
Eden NY Democratic Committee,1000,4999
Eastchester Democratic Committee,1000,4999
Earthjustice,1000,4999
Dovetail Workwear,1000,4999
Donovan Richards,1000,4999
Donald J. Trump - Stand Down.,1000,4999
Do Better Best Market,1000,4999
Design ME Website Design & Marketing,1000,4999
Deborah Dawson - TC Legislator for District 10,1000,4999
David Diaz Life,1000,4999
Datrose,1000,4999
County Legislator Sam Fein,1000,4999
Councilman William H. Beale,1000,4999
Councilman Dan Torres,1000,4999
Cortland County Democratic Committee,1000,4999
ConservativeOpinion.com,1000,4999
Community United,1000,4999
Community Ambulance Company,1000,4999
